# 51076 rectangular buckets with a mean size of 2.53 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
6.020, 1.020, -72606046.5, -41171.6, -140412.3, 29182.6, 0, 3, 13
6.020, 1.060, -77553184.3, -118603.1, -129859.6, 3019.8, 0, 3, 14
6.020, 1.100, -54343895.2, -7381.4, -115693.8, 27629.8, 0, 3, 14
6.020, 1.140, 19241342.8, 285067.3, -79329.3, 112340.4, 0, 3, 13
6.020, 1.180, -67075126.6, -24773.8, -147693.4, 35836.1, 0, 3, 14
6.020, 1.220, -70509690.9, -109445.8, -116544.6, 2348.3, 0, 3, 13
6.020, 1.260, -95206211.0, -91567.4, -524830.7, 118385.7, 0, 3, 14
6.020, 1.300, -144360918.2, -124023.4, -610990.2, 152039.4, 0, 3, 14
6.020, 1.340, -71221685.7, -83919.0, -131194.3, 14993.0, 0, 3, 13
6.020, 1.380, -64693427.7, -93059.9, -113537.7, 5721.1, 0, 3, 14
6.020, 1.420, -54950759.7, -68736.4, -108137.3, 12359.2, 0, 3, 14
6.020, 1.460, -59196850.9, -82006.0, -101787.8, 4242.5, 0, 3, 13
6.020, 1.500, -56920475.6, -87824.3, -95465.3, 2251.8, 0, 3, 14
6.020, 1.540, -48246731.1, -63079.5, -90837.5, 7740.6, 0, 3, 13
6.020, 1.580, -46176584.7, -65166.2, -86041.3, 6896.9, 0, 3, 14
6.020, 1.620, -47242253.2, -57568.9, -89104.1, 8458.9, 0, 3, 14
6.020, 1.660, -33451516.0, -2971.4, -93977.1, 24104.8, 0, 3, 13
6.020, 1.700, -47794155.3, -25773.9, -94919.1, 14276.3, 0, 3, 14
6.020, 1.740, -48401374.7, -70994.4, -82124.5, 3181.0, 0, 3, 14
6.020, 1.780, -153340758.9, -77695.3, -412461.1, 114231.8, 0, 3, 13
6.020, 1.820, -43886562.6, -59217.7, -122270.7, 15773.6, 0, 3, 14
6.020, 1.860, -23361493.0, 212265.4, -96273.5, 77103.6, 0, 3, 13
6.020, 1.900, 26716625.3, 338632.9, -82116.1, 145053.0, 0, 3, 14
6.020, 1.940, -40435759.8, -59086.1, -74881.1, 4653.3, 0, 3, 14
6.020, 1.980, -39659825.2, -58207.6, -69768.1, 2679.4, 0, 3, 13
6.020, 2.020, -38610257.4, -47112.8, -71362.3, 5987.3, 0, 3, 14
6.020, 2.060, -36401205.2, -51940.7, -62882.2, 2655.2, 0, 3, 14
6.020, 2.100, -31195933.7, -42262.7, -58582.5, 4479.1, 0, 3, 13
6.020, 2.140, -33850278.0, -40991.9, -80119.0, 11260.8, 0, 3, 14
6.020, 2.180, -28662141.0, -39557.8, -51672.5, 3794.0, 0, 3, 13
6.020, 2.220, 8693458.6, 198276.2, -41081.6, 66184.3, 0, 3, 14
6.020, 2.260, 29566064.5, 177105.2, -36577.6, 57844.3, 0, 3, 14
6.020, 2.300, 66730439.9, 752474.1, -40416.4, 221480.3, 0, 3, 13
6.020, 2.340, 37607595.1, 481842.7, -49638.5, 138367.4, 0, 3, 14
6.020, 2.380, 380624703.0, 1329674.4, 245837.1, 262821.0, 0, 3, 14
6.020, 2.420, 105476733.1, 891822.7, -43320.3, 269624.3, 0, 3, 13
6.020, 2.460, 7415810.8, 85046.2, -41362.4, 35860.5, 0, 3, 14
6.020, 2.500, -25181184.4, -10317.4, -50244.9, 11052.7, 0, 3, 13
6.020, 2.540, -25459658.1, -28336.8, -51619.1, 6344.6, 0, 3, 14
6.020, 2.580, 130305618.2, 846747.7, -49460.0, 275226.3, 0, 3, 14
6.020, 2.620, 586683974.7, 2521725.1, 76585.2, 747757.5, 0, 3, 13
6.020, 2.660, -1716055.9, 58052.8, -36288.4, 24579.6, 0, 3, 14
6.020, 2.700, -323637.7, 85812.3, -45695.1, 34820.6, 0, 3, 14
6.020, 2.740, -15766664.2, -12766.0, -33825.4, 4093.1, 0, 3, 13
6.020, 2.780, -15215059.3, -11862.7, -32269.6, 5275.2, 0, 3, 14
6.020, 2.820, -14237366.6, -14439.6, -28063.1, 3593.9, 0, 3, 13
6.020, 2.860, -1114923.8, 71665.0, -45409.5, 31059.7, 0, 3, 14
6.020, 2.900, -15475959.8, 10485.5, -78919.5, 22404.2, 0, 3, 14
6.020, 2.940, 13176112.2, 57945.0, -11950.1, 19516.9, 0, 3, 13
6.020, 2.980, 355617589.6, 1389438.4, -15105.0, 345630.8, 0, 3, 14
6.020, 3.020, 190490071.8, 1199787.4, -56261.5, 355682.7, 0, 3, 14
6.020, 3.060, -23257468.3, -12110.5, -52143.8, 8727.8, 0, 3, 13
6.020, 3.100, -19778234.3, -12527.5, -48902.9, 8180.8, 0, 3, 14
6.020, 3.140, -9863325.5, 21108.3, -38647.1, 16706.0, 0, 3, 13
6.020, 3.180, 352408455.7, 1220580.5, 12710.4, 406685.5, 0, 3, 14
6.020, 3.220, 52663884.6, 850454.1, -113670.6, 250109.3, 0, 3, 14
6.020, 3.260, 432699241.4, 2122996.1, -34248.2, 529434.8, 0, 3, 13
6.020, 3.300, 20518026744.6, 99131169.3, 1440051.4, 30286324.5, 0, 3, 14
6.020, 3.340, 815453620.9, 5039561.1, 20717.0, 1175205.0, 0, 3, 14
6.020, 3.380, 43555758.1, 240089.8, -106218.5, 102687.5, 0, 3, 13
6.020, 3.420, -34784440.1, 51115.0, -114447.6, 43793.3, 0, 3, 14
6.020, 3.460, -58432484.9, -8760.8, -122885.4, 26753.6, 0, 3, 13
6.020, 3.500, -56192898.7, -31980.9, -115314.7, 19639.3, 0, 3, 14
6.020, 3.540, -46703458.8, -38493.0, -94759.2, 11248.5, 0, 3, 14
6.020, 3.580, -37482574.3, -27356.3, -76552.4, 11602.3, 0, 3, 13
6.020, 3.620, 74460643.5, 431280.6, -37558.5, 163948.8, 0, 3, 14
6.020, 3.660, 202972529.2, 573369.6, -59132.9, 190225.7, 0, 3, 14
6.020, 3.700, -29542915.8, -23995.3, -60941.7, 10210.0, 0, 3, 13
6.020, 3.740, -40665310.4, -60056.1, -69122.1, 2295.5, 0, 3, 14
6.020, 3.780, -40938749.9, -39123.8, -89150.9, 13909.0, 0, 3, 13
6.020, 3.820, -36835939.4, -53924.9, -65192.2, 2860.6, 0, 3, 14
6.020, 3.860, -37679052.5, -54336.2, -70388.5, 4390.2, 0, 3, 14
6.020, 3.900, -34227191.9, -42463.9, -60902.8, 4800.4, 0, 3, 13
6.020, 3.940, -41623090.1, -47277.8, -97247.0, 14519.2, 0, 3, 14
6.020, 3.980, -91185802.4, -58708.4, -325404.7, 66457.1, 0, 3, 14
6.020, 4.020, -38146617.9, -44138.6, -109809.0, 18266.3, 0, 3, 13
6.020, 4.060, -31438854.7, -45871.1, -56543.6, 2245.4, 0, 3, 14
6.020, 4.100, -27587731.5, -32873.8, -56702.6, 5038.6, 0, 3, 13
6.020, 4.140, -26628764.9, -31905.3, -52209.4, 4456.4, 0, 3, 14
6.020, 4.180, -24375221.7, -32118.8, -46383.2, 3590.0, 0, 3, 14
6.020, 4.220, -24629125.0, -31741.4, -49015.9, 4573.8, 0, 3, 13
6.020, 4.260, -25160694.2, -32710.5, -45122.9, 3494.4, 0, 3, 14
6.020, 4.300, -25495264.4, -31636.1, -50175.4, 5024.5, 0, 3, 14
6.020, 4.340, -23052892.8, -28619.2, -43306.8, 3987.9, 0, 3, 13
6.020, 4.380, -22902127.2, -26438.0, -47724.4, 5545.3, 0, 3, 14
6.020, 4.420, -24575202.1, -32532.2, -44357.8, 2644.1, 0, 3, 13
6.020, 4.460, -29405023.4, -32018.7, -60883.7, 6456.3, 0, 3, 14
6.020, 4.500, -33019344.6, -45784.3, -62273.8, 3943.5, 0, 3, 14
6.020, 4.540, -37584924.0, -52991.3, -69590.3, 4615.7, 0, 3, 13
6.020, 4.580, -43401590.7, -60276.7, -84398.8, 6211.2, 0, 3, 14
6.020, 4.620, -47623643.4, -57109.8, -89501.0, 7654.0, 0, 3, 14
6.020, 4.660, -59269575.9, -83482.3, -110429.4, 7259.9, 0, 3, 13
6.020, 4.700, -74763316.1, -103576.7, -139745.8, 9108.1, 0, 3, 14
6.020, 4.740, -100642497.0, -137251.9, -188682.3, 15692.1, 0, 3, 13
6.020, 4.780, -153904607.1, -189231.9, -316812.9, 38132.3, 0, 3, 14
6.020, 4.820, -301146514.6, -329276.9, -741740.0, 131433.4, 0, 3, 14
6.020, 4.860, -3990121399.9, -834710.7, -39244999.7, 10413616.3, 0, 3, 13
6.020, 4.900, -13918333791.4, -1042163.1, -78215349.3, 28581499.9, 0, 3, 14
6.020, 4.940, -342592473.6, -286602.3, -977251.8, 206469.7, 0, 3, 14
6.020, 4.980, -101785965.9, -89907.6, -291104.1, 65228.3, 0, 3, 13
6.020, 5.020, -20117022.5, 127859.3, -135352.6, 53877.7, 0, 3, 14
6.020, 5.060, 1489906453.6, 4348234.8, 506089.8, 1029650.9, 0, 3, 13
6.020, 5.100, 3826023546.1, 16211302.1, -2093972.9, 4702717.1, 0, 3, 14
6.020, 5.140, 4576713741.2, 19995320.8, -5500889.1, 5656280.2, 0, 3, 14
6.020, 5.180, 273197827.6, 1993324.4, -2369066.2, 780573.7, 0, 3, 13
6.020, 5.220, 4025561423.1, 15184019.7, 314614.4, 4558345.8, 0, 3, 14
6.020, 5.260, 2753485686.5, 10562617.0, 718168.2, 3337665.9, 0, 3, 13
6.020, 5.300, 286565771.1, 2238807.6, -81527.6, 689804.0, 0, 3, 14
6.020, 5.340, 749006320.8, 2945189.1, 256.9, 824931.1, 0, 3, 14
6.020, 5.380, -25927815.5, 92761.3, -68006.3, 27345.9, 0, 3, 13
6.020, 5.420, -26574566.6, 54272.6, -108943.6, 41598.0, 0, 3, 14
6.020, 5.460, -686854676.9, 674656.1, -12249313.6, 2609655.1, 0, 3, 14
6.020, 5.500, -3874548448.1, 293650.3, -24620082.9, 8195903.8, 0, 3, 13
6.020, 5.540, -52982481.1, 59080.5, -257768.2, 76443.8, 0, 3, 14
6.020, 5.580, -19447632.0, 3172.2, -72418.6, 16225.7, 0, 3, 13
6.020, 5.620, 9641916.5, 85659.2, -72802.3, 37903.5, 0, 3, 14
6.020, 5.660, 45693112.8, 123871.9, 37743.4, 23884.2, 0, 3, 14
6.020, 5.700, 296790640.7, 1711210.7, 107110.8, 474156.1, 0, 3, 13
6.020, 5.740, 403192606.5, 1513985.2, 305665.9, 297307.5, 0, 3, 14
6.020, 5.780, 6268471985.1, 28111300.0, 1001445.8, 8627365.0, 0, 3, 14
6.020, 5.820, 350779751.5, 1150721.1, 362891.3, 177481.2, 0, 3, 13
6.020, 5.860, 251179160.0, 687452.2, 195628.9, 116468.9, 0, 3, 14
6.020, 5.900, 193294346.9, 627208.3, 134569.2, 128991.0, 0, 3, 13
6.020, 5.940, 887385062.7, 4329089.6, 285328.6, 876428.7, 0, 3, 14
6.020, 5.980, 10412606866.5, 29667232.4, 5365824.0, 6112208.3, 0, 3, 14
6.020, 6.020, 6874985258.3, 21235742.7, 4354939.6, 4878362.8, 0, 3, 13
6.020, 6.060, 3377799487.8, 8488564.3, 2821794.1, 1485019.5, 0, 3, 14
6.020, 6.100, 1598288295.5, 14301103.7, -1295082.4, 2660127.5, 0, 3, 14
6.020, 6.140, 7664898527.2, 22814118.0, 8204296.3, 3175776.4, 0, 3, 13
6.020, 6.180, 4310083927.0, 21016122.3, -1664754.3, 6389071.0, 0, 3, 14
6.020, 6.220, 270722257.1, 721028.6, 250943.4, 112942.6, 0, 3, 13
6.020, 6.260, 167597929.4, 382624.4, 174030.3, 52320.7, 0, 3, 14
6.020, 6.300, 133711972.1, 293490.4, 148849.8, 39024.6, 0, 3, 14
6.020, 6.340, 99394935.5, 209417.1, 116685.7, 23937.9, 0, 3, 13
6.020, 6.380, 111432202.6, 318340.3, 111148.9, 60565.2, 0, 3, 14
6.020, 6.420, 76813638.5, 154924.9, 98965.7, 15922.0, 0, 3, 14
6.020, 6.460, 66899584.9, 128655.5, 84204.0, 14015.9, 0, 3, 13
6.020, 6.500, 59786338.5, 117112.2, 74616.8, 12253.6, 0, 3, 14
6.020, 6.540, 53446814.6, 105135.0, 70657.7, 11097.3, 0, 3, 13
6.020, 6.580, 49771359.5, 102755.0, 61964.2, 10273.9, 0, 3, 14
6.020, 6.620, 45273304.8, 93584.2, 54341.9, 9932.0, 0, 3, 14
6.020, 6.660, 41327577.2, 80300.9, 51123.9, 7366.2, 0, 3, 13
6.020, 6.700, 38511254.1, 78451.2, 50523.4, 7551.0, 0, 3, 14
6.020, 6.740, 35650244.1, 71413.2, 42207.5, 7441.2, 0, 3, 14
6.020, 6.780, 34772043.2, 73756.9, 45435.5, 7080.2, 0, 3, 13
6.020, 6.820, 33217744.3, 64139.9, 41398.9, 6228.5, 0, 3, 14
6.020, 6.860, 29750753.4, 59490.1, 37189.1, 6301.3, 0, 3, 13
6.020, 6.900, 27253295.7, 56970.9, 34463.0, 5563.1, 0, 3, 14
6.020, 6.940, 26086706.2, 52122.0, 34509.3, 4811.9, 0, 3, 14
6.020, 6.980, 25362480.3, 55857.9, 28789.0, 6348.0, 0, 3, 13
6.020, 7.020, 23102762.6, 46243.3, 30117.3, 4625.3, 0, 3, 14
6.020, 7.060, 21993006.3, 47737.2, 26111.3, 5335.8, 0, 3, 14
6.020, 7.100, 21562560.9, 55247.7, 19073.6, 8441.6, 0, 3, 13
6.020, 7.140, 19047957.4, 38948.4, 22909.0, 3848.2, 0, 3, 14
6.020, 7.180, 16919949.1, 36140.4, 15126.0, 5053.6, 0, 3, 13
6.020, 7.220, 12440266.9, 31054.4, -2215.5, 8653.4, 0, 3, 14
6.020, 7.260, 15727674.3, 39630.8, -1394.7, 9599.1, 0, 3, 14
6.020, 7.300, 14265299.5, 31846.7, 15857.9, 3366.4, 0, 3, 13
6.020, 7.340, 14480034.7, 33829.1, 14614.2, 4798.7, 0, 3, 14
6.020, 7.380, -12451609.3, 26797.9, -117131.6, 49231.7, 0, 3, 14
6.020, 7.420, -87258230.8, 9713.7, -244414.6, 71838.5, 0, 3, 13
6.020, 7.460, 1627476.1, 29483.5, -20297.0, 13270.5, 0, 3, 14
6.020, 7.500, 10120972.6, 23078.5, 6331.5, 3564.9, 0, 3, 13
6.020, 7.540, 8783457.8, 19258.6, 8299.8, 2989.4, 0, 3, 14
6.020, 7.580, 6240884.9, 18643.2, 5163.4, 3605.3, 0, 3, 14
6.020, 7.620, 2892449.1, 12717.3, -1918.1, 3364.8, 0, 3, 13
6.020, 7.660, -101409484.5, 15676.7, -377965.5, 146109.7, 0, 3, 14
6.020, 7.700, -90552542.3, -4561.2, -357277.5, 95781.5, 0, 3, 14
6.020, 7.740, -462446106.0, -4517.1, -2204601.0, 762799.8, 0, 3, 13
6.020, 7.780, -287188412.6, -258579.4, -924616.7, 136881.2, 0, 3, 14
6.020, 7.820, -10138536.8, 58912.3, -219301.4, 66196.8, 0, 3, 13
6.020, 7.860, 2843686.1, 14202.7, -7228.5, 6149.2, 0, 3, 14
6.020, 7.900, 6483517.0, 20653.7, 890.4, 5608.1, 0, 3, 14
6.020, 7.940, -68706997.1, 17340.0, -255891.3, 94490.1, 0, 3, 13
6.020, 7.980, -3537150.9, 16736.8, -94713.6, 27173.4, 0, 3, 14
6.020, 8.020, -2828700.6, 12833.1, -33068.2, 14322.6, 0, 3, 14
6.020, 8.060, -476729270.7, -37090.5, -1416250.1, 499807.0, 0, 3, 13
6.020, 8.100, -14254590.4, 23268.4, -179346.2, 46867.8, 0, 3, 14
6.020, 8.140, 686187.2, 13630.2, -21682.2, 8101.7, 0, 3, 13
6.020, 8.180, -355036052.5, -27757.8, -1226799.6, 440054.2, 0, 3, 14
6.020, 8.220, -64236654.1, -171.4, -797560.7, 207843.3, 0, 3, 14
6.020, 8.260, 4475103.1, 16740.9, -1759.9, 4587.1, 0, 3, 13
6.020, 8.300, 6996642.1, 23332.8, 5166.2, 4334.8, 0, 3, 14
6.020, 8.340, 5272811.2, 15146.2, 1630.6, 3002.3, 0, 3, 14
6.020, 8.380, 5791956.7, 19940.8, 1654.1, 5157.3, 0, 3, 13
6.020, 8.420, 6392957.9, 17476.2, 4868.0, 2705.7, 0, 3, 14
6.020, 8.460, -8477206.2, 15966.4, -60485.7, 29951.7, 0, 3, 13
6.020, 8.500, -4234576.9, 15053.0, -50079.7, 22286.7, 0, 3, 14
6.020, 8.540, -9173691.2, 9075.8, -42402.9, 15974.9, 0, 3, 14
6.020, 8.580, 1019285.8, 17872.2, -39827.1, 15202.1, 0, 3, 13
6.020, 8.620, 5775006.1, 19955.8, -300.1, 5295.8, 0, 3, 14
6.020, 8.660, -48765666.3, 15254.9, -209268.2, 82853.5, 0, 3, 14
6.020, 8.700, -6376333.8, 9554.5, -34699.7, 15572.8, 0, 3, 13
6.020, 8.740, 192235.4, 10438.2, -7468.6, 3877.1, 0, 3, 14
6.020, 8.780, -5379198.2, 7301.0, -21549.0, 6065.3, 0, 3, 13
6.020, 8.820, -286938073.5, -10763.5, -1977799.6, 640585.8, 0, 3, 14
6.020, 8.860, -246604943.6, -73898.0, -1879187.8, 492559.1, 0, 3, 14
6.020, 8.900, -10894849.9, 65873.9, -97623.4, 34180.4, 0, 3, 13
6.020, 8.940, 19274192.4, 187213.7, -19378.1, 56648.3, 0, 3, 14
6.020, 8.980, -37688.7, 14147.1, -17212.5, 6713.8, 0, 3, 14
6.020, 9.020, 788331.0, 8244.0, -5910.1, 4091.3, 0, 3, 13
6.020, 9.060, 1693829.1, 15732.5, -6359.6, 5020.1, 0, 3, 14
6.020, 9.100, 94849.2, 5150.5, -2495.2, 1949.1, 0, 3, 13
6.020, 9.140, 635713.8, 9836.7, -3835.0, 3241.0, 0, 3, 14
6.020, 9.180, 1469270.8, 7676.2, -699.8, 2361.8, 0, 3, 14
6.020, 9.220, 967991.8, 8847.9, -9109.6, 3698.0, 0, 3, 13
6.020, 9.260, 802028.7, 10536.3, -4459.1, 3299.6, 0, 3, 14
6.020, 9.300, 1306799.4, 16188.1, -5086.1, 4756.9, 0, 3, 14
6.020, 9.340, 675333.9, 4487.2, -4307.2, 2067.6, 0, 3, 13
6.020, 9.380, 1909722.8, 7046.2, -2266.1, 2675.6, 0, 3, 14
6.020, 9.420, 1978595.3, 9464.5, -3636.4, 3925.2, 0, 3, 13
6.020, 9.460, 58835.3, 9602.1, -8182.5, 4096.0, 0, 3, 14
6.020, 9.500, 473696.1, 7885.7, -5855.1, 3578.1, 0, 3, 14
6.060, 0.500, -166706164.4, -209412.6, -296924.7, 25487.5, 0, 2, 13
6.060, 0.540, -152835355.0, -183685.3, -282888.6, 28368.9, 0, 2, 14
6.060, 0.580, -149140969.6, -204836.3, -250873.0, 11074.5, 0, 2, 13
6.060, 0.620, -135852550.7, -188929.3, -231378.9, 11963.7, 0, 2, 14
6.060, 0.660, -127253892.6, -173519.8, -217276.8, 13122.9, 0, 2, 14
6.060, 0.700, -119373067.5, -156805.7, -206746.9, 14658.8, 0, 2, 13
6.060, 0.740, -112971938.5, -135168.4, -205397.4, 20559.6, 0, 2, 14
6.060, 0.780, -108347990.7, -152095.5, -188609.7, 10823.6, 0, 2, 14
6.060, 0.820, -102504765.2, -145157.2, -176115.9, 9381.3, 0, 2, 13
6.060, 0.860, -95242779.8, -133729.9, -168213.5, 9267.1, 0, 2, 14
6.060, 0.900, -99009428.9, -130813.2, -187872.2, 15807.9, 0, 2, 13
6.060, 0.940, -84383844.6, -112320.6, -154365.2, 13853.3, 0, 2, 14
6.060, 0.980, -77851929.9, -71332.4, -149020.3, 19053.1, 0, 2, 14
6.060, 1.020, -79106297.4, -76084.7, -140335.3, 16997.0, 0, 2, 13
6.060, 1.060, -78170831.5, -121094.7, -129377.8, 2362.9, 0, 2, 14
6.060, 1.100, -57843338.2, -27510.7, -115682.3, 24070.5, 0, 2, 14
6.060, 1.140, -4585945.9, 162164.4, -107358.5, 87851.6, 0, 2, 13
6.060, 1.180, -71196780.4, -59365.0, -147230.2, 26601.3, 0, 2, 14
6.060, 1.220, -70654702.8, -107957.5, -118696.9, 3258.0, 0, 2, 13
6.060, 1.260, -96519487.9, -91752.2, -537038.9, 124283.8, 0, 2, 14
6.060, 1.300, -151140792.5, -124808.9, -635292.3, 166347.8, 0, 2, 14
6.060, 1.340, -71134030.4, -84383.0, -130809.6, 15040.8, 0, 2, 13
6.060, 1.380, -64256751.6, -92666.5, -113385.2, 5937.5, 0, 2, 14
6.060, 1.420, -55789357.6, -75510.9, -106016.8, 9770.1, 0, 2, 14
6.060, 1.460, -58888277.5, -86774.7, -100708.9, 3751.2, 0, 2, 13
6.060, 1.500, -55544810.0, -82545.0, -93978.2, 2739.3, 0, 2, 14
6.060, 1.540, -47990617.6, -64519.9, -91277.4, 8016.4, 0, 2, 13
6.060, 1.580, -42442228.7, -60489.8, -79363.9, 5027.2, 0, 2, 14
6.060, 1.620, -44206640.2, -53247.5, -86254.9, 9553.0, 0, 2, 14
6.060, 1.660, -39552403.8, -34044.4, -97382.3, 17633.7, 0, 2, 13
6.060, 1.700, -50192979.4, -52566.1, -96379.6, 9158.7, 0, 2, 14
6.060, 1.740, -45912457.3, -60650.8, -83718.2, 6520.7, 0, 2, 14
6.060, 1.780, -155256042.7, -75844.5, -414675.4, 117017.1, 0, 2, 13
6.060, 1.820, -43714361.0, -59171.1, -125499.4, 16713.4, 0, 2, 14
6.060, 1.860, -21210206.5, 210021.5, -90866.4, 81341.1, 0, 2, 13
6.060, 1.900, 28806468.6, 329583.7, -77108.4, 146685.5, 0, 2, 14
6.060, 1.940, -38914811.7, -54631.8, -77865.0, 6155.2, 0, 2, 14
6.060, 1.980, -37126263.3, -45739.4, -71626.6, 6669.6, 0, 2, 13
6.060, 2.020, -36213371.0, -31485.5, -72045.2, 10421.5, 0, 2, 14
6.060, 2.060, -35135869.2, -46911.9, -61955.8, 3374.9, 0, 2, 14
6.060, 2.100, -26887307.5, -22835.4, -59659.3, 10623.0, 0, 2, 13
6.060, 2.140, -29978347.6, -23907.4, -81261.2, 15198.5, 0, 2, 14
6.060, 2.180, -25537889.0, -26158.4, -52794.7, 6755.5, 0, 2, 13
6.060, 2.220, -4724134.0, 77349.2, -52768.7, 33122.6, 0, 2, 14
6.060, 2.260, 3587893.7, 70583.3, -68568.2, 34701.2, 0, 2, 14
6.060, 2.300, -7556770.5, 72666.0, -69721.9, 34492.6, 0, 2, 13
6.060, 2.340, 76605339.1, 1436058.2, -51483.5, 309068.1, 0, 2, 14
6.060, 2.380, 1237530495.1, 3817442.8, 604960.3, 814915.3, 0, 2, 14
6.060, 2.420, 321139536.2, 2524302.0, -42620.2, 787145.2, 0, 2, 13
6.060, 2.460, 29032234.8, 108439.0, -23257.8, 39800.5, 0, 2, 14
6.060, 2.500, -20855067.2, -136.7, -51748.2, 17812.6, 0, 2, 13
6.060, 2.540, -24272142.0, -24656.2, -51268.1, 7326.9, 0, 2, 14
6.060, 2.580, 34877145.5, 329020.1, -49306.1, 120790.6, 0, 2, 14
6.060, 2.620, 244227691.4, 1256775.0, 13804.9, 372486.6, 0, 2, 13
6.060, 2.660, -10833442.2, 10677.6, -43170.7, 15407.2, 0, 2, 14
6.060, 2.700, -12087943.9, 20409.2, -42778.6, 14757.8, 0, 2, 14
6.060, 2.740, -9805801.2, -379.2, -27206.2, 7733.8, 0, 2, 13
6.060, 2.780, -9226494.8, 8137.9, -31029.9, 9667.3, 0, 2, 14
6.060, 2.820, -8122899.1, 6338.6, -27050.5, 8362.3, 0, 2, 13
6.060, 2.860, -5149963.9, 18239.3, -46113.6, 15649.3, 0, 2, 14
6.060, 2.900, 6209811.7, 113114.6, -80079.8, 44424.9, 0, 2, 14
6.060, 2.940, 39875070.1, 126516.1, 5267.8, 34602.4, 0, 2, 13
6.060, 2.980, 1023105841.5, 3832677.7, -79057.0, 1140957.2, 0, 2, 14
6.060, 3.020, 535447236.9, 3834661.0, -147361.7, 1135263.4, 0, 2, 14
6.060, 3.060, -22561176.4, 14137.4, -55664.9, 17984.4, 0, 2, 13
6.060, 3.100, -20836784.6, -14244.2, -48765.0, 8190.0, 0, 2, 14
6.060, 3.140, -12585657.9, 21809.5, -45683.0, 19310.2, 0, 2, 13
6.060, 3.180, 263616939.4, 865358.0, -4281.6, 307643.4, 0, 2, 14
6.060, 3.220, 29496085.2, 638707.8, -86518.7, 181223.0, 0, 2, 14
6.060, 3.260, 458064704.9, 2068512.4, 21970.2, 532080.4, 0, 2, 13
6.060, 3.300, 23185901391.4, 99101867.5, 2044624.3, 32669915.7, 0, 2, 14
6.060, 3.340, 903831470.8, 4915685.5, 112826.9, 1246377.8, 0, 2, 14
6.060, 3.380, 54696519.9, 219859.8, -98449.1, 97612.6, 0, 2, 13
6.060, 3.420, -18875898.7, 53132.1, -89413.6, 41052.2, 0, 2, 14
6.060, 3.460, -50262209.0, -7569.4, -114536.7, 28227.9, 0, 2, 13
6.060, 3.500, -52292723.9, -13868.3, -116058.4, 27373.6, 0, 2, 14
6.060, 3.540, -35460036.3, -15166.7, -87740.8, 19461.2, 0, 2, 14
6.060, 3.580, -15402272.6, 91908.2, -75557.2, 45289.7, 0, 2, 13
6.060, 3.620, 292722933.2, 1593792.8, 11171.7, 499882.9, 0, 2, 14
6.060, 3.660, 611620556.6, 2130555.0, -79539.7, 665500.2, 0, 2, 14
6.060, 3.700, -23882606.8, 27230.9, -66212.4, 25626.4, 0, 2, 13
6.060, 3.740, -40301606.7, -55669.3, -67610.0, 2667.4, 0, 2, 14
6.060, 3.780, -38528340.6, -29434.6, -89300.2, 17405.9, 0, 2, 13
6.060, 3.820, -34464662.0, -46036.2, -63326.2, 4609.6, 0, 2, 14
6.060, 3.860, -33824408.7, -37658.1, -70042.9, 10135.4, 0, 2, 14
6.060, 3.900, -30065840.1, -37827.2, -62424.6, 7312.3, 0, 2, 13
6.060, 3.940, -35727298.1, -7622.3, -98243.3, 22635.3, 0, 2, 14
6.060, 3.980, -14709884.7, 194135.5, -133807.3, 90358.9, 0, 2, 14
6.060, 4.020, -32725930.2, -18109.4, -109602.1, 22842.4, 0, 2, 13
6.060, 4.060, -29244744.7, -38584.5, -56940.5, 5129.4, 0, 2, 14
6.060, 4.100, -20124869.1, 5850.7, -57935.5, 16069.6, 0, 2, 13
6.060, 4.140, -18068284.7, 11789.0, -52206.4, 15032.2, 0, 2, 14
6.060, 4.180, -10530277.8, 16181.3, -40913.0, 15570.0, 0, 2, 14
6.060, 4.220, -10386601.8, 15057.2, -41055.7, 16057.0, 0, 2, 13
6.060, 4.260, -9802787.5, 13098.0, -40569.3, 16404.7, 0, 2, 14
6.060, 4.300, -10693389.1, 10710.8, -44791.6, 17226.9, 0, 2, 14
6.060, 4.340, -6106921.9, 28457.0, -36522.1, 18977.2, 0, 2, 13
6.060, 4.380, -3020731.0, 30867.2, -39296.1, 21326.6, 0, 2, 14
6.060, 4.420, -2648502.7, 37417.7, -34295.9, 22819.0, 0, 2, 13
6.060, 4.460, -5420462.2, 40149.9, -44179.2, 25211.1, 0, 2, 14
6.060, 4.500, -10543730.6, 18495.8, -53340.4, 24347.9, 0, 2, 14
6.060, 4.540, -11678118.5, 19191.2, -55476.1, 26986.4, 0, 2, 13
6.060, 4.580, -18137552.6, 11737.5, -72753.3, 28010.8, 0, 2, 14
6.060, 4.620, -12670195.2, 38774.2, -74109.1, 35902.7, 0, 2, 14
6.060, 4.660, -25954529.7, 9875.4, -90034.8, 35048.1, 0, 2, 13
6.060, 4.700, -39937269.4, -15707.1, -117437.2, 36735.0, 0, 2, 14
6.060, 4.740, -61511646.2, -33842.4, -166073.0, 42786.1, 0, 2, 13
6.060, 4.780, -108770761.6, -83371.4, -282401.8, 56831.4, 0, 2, 14
