# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
110.000, 3.180, -1720150.1, 281877.4, -381231.2, 199065.2, 0, 13, 7
110.000, 3.220, -3188047.8, 813412.9, -587001.5, 247255.1, 0, 13, 8
110.000, 3.260, -2505009.6, 610356.6, -453682.0, 219335.3, 0, 13, 7
110.000, 3.300, -2103649.2, 369180.2, -464053.8, 187264.6, 0, 13, 8
110.000, 3.340, 2305814.3, 954970.3, -379650.9, 326352.1, 0, 13, 7
110.000, 3.380, -3195949.6, 139848.3, -419139.6, 123833.1, 0, 13, 7
110.000, 3.420, -1350309.8, 528666.2, -450727.4, 200447.6, 0, 13, 8
110.000, 3.460, -2985271.9, 730532.9, -484540.5, 245888.2, 0, 13, 7
110.000, 3.500, 3569300.5, 1764030.8, -318491.1, 557238.6, 0, 13, 8
110.000, 3.540, -694754.3, 306524.2, -386420.3, 156053.5, 0, 13, 7
110.000, 3.580, 3808012.3, 993428.8, -330227.7, 402621.0, 0, 13, 8
110.000, 3.620, 440798.6, 601840.9, -615610.3, 309281.1, 0, 13, 7
110.000, 3.660, -798270.4, 179593.7, -417173.3, 132235.9, 0, 13, 8
110.000, 3.700, -1930969.2, 423326.4, -338012.3, 162792.9, 0, 13, 7
110.000, 3.740, -2202135.2, 394767.0, -423395.3, 186249.1, 0, 13, 8
110.000, 3.780, -1639754.1, 430061.1, -351773.0, 195813.4, 0, 13, 7
110.000, 3.820, 3835350.5, 1382335.4, -428502.7, 473521.8, 0, 13, 7
110.000, 3.860, 2455581.1, 1229851.6, -678922.7, 552501.3, 0, 13, 8
110.000, 3.900, -3082966.4, 318437.6, -597113.2, 215592.5, 0, 13, 7
110.000, 3.940, -1562661.4, 1433975.9, -710900.1, 471771.6, 0, 13, 8
110.000, 3.980, 3240688.4, 2332187.5, -339048.4, 696456.9, 0, 13, 7
110.000, 4.020, 471301.6, 1757921.6, -587280.2, 518780.2, 0, 13, 8
110.000, 4.060, 1298977.7, 1108688.9, -357049.1, 322579.6, 0, 13, 7
110.000, 4.100, 5524472.9, 1942978.6, -174233.8, 473807.8, 0, 13, 8
110.000, 4.140, 1110365.7, 2203421.3, -570639.3, 701397.5, 0, 13, 7
110.000, 4.180, 597550.2, 1063045.4, -675946.2, 459729.9, 0, 13, 8
110.000, 4.220, 2036638.7, 1202653.6, -426524.0, 407483.7, 0, 13, 7
110.000, 4.260, -2255749.6, 224053.2, -461629.6, 180090.3, 0, 13, 7
110.000, 4.300, -36927.0, 770587.3, -493596.3, 324063.2, 0, 13, 8
110.000, 4.340, -633468.4, 656130.7, -514457.6, 235847.2, 0, 13, 7
110.000, 4.380, -882309.6, 684323.9, -400959.8, 250784.9, 0, 13, 8
110.000, 4.420, 296207.9, 935022.8, -448638.7, 333112.1, 0, 13, 7
110.000, 4.460, -1222425.9, 611310.1, -470745.5, 281911.2, 0, 13, 8
110.000, 4.500, -3623663.7, 161476.2, -719431.0, 297787.7, 0, 13, 7
110.000, 4.540, -3687296.8, 181254.2, -576785.9, 172094.0, 0, 13, 8
110.000, 4.580, 6672155.0, 2521088.5, -364045.7, 872634.3, 0, 13, 7
110.000, 4.620, 2110264.3, 1743047.1, -510538.7, 619072.0, 0, 13, 8
110.000, 4.660, 5074158.3, 1395967.0, -446113.4, 510435.6, 0, 13, 7
110.000, 4.700, -117865.5, 574413.6, -451350.1, 282395.7, 0, 13, 7
110.000, 4.740, -2923161.8, 250372.0, -544154.8, 169916.8, 0, 13, 8
110.000, 4.780, 3045552.1, 993506.2, -312704.8, 311704.8, 0, 13, 7
110.000, 4.820, 867209.3, 1498324.8, -627768.1, 562826.7, 0, 13, 8
110.000, 4.860, -2564793.2, 162222.1, -619923.5, 173460.0, 0, 13, 7
110.000, 4.900, -4473224.9, 707358.2, -687109.7, 312653.2, 0, 13, 8
110.000, 4.940, -1871741.3, 801381.9, -574802.9, 346098.9, 0, 13, 7
110.000, 4.980, 3255724.6, 945837.4, -192655.5, 305936.2, 0, 13, 8
110.000, 5.020, -1872263.9, 264223.4, -472437.0, 170455.9, 0, 13, 7
110.000, 5.060, -3331535.9, 67709.3, -590853.9, 157036.4, 0, 13, 8
110.000, 5.100, -173207.4, 824250.0, -421048.4, 337764.7, 0, 13, 7
110.000, 5.140, -3012965.2, 542947.9, -545036.1, 234434.1, 0, 13, 7
110.000, 5.180, -3271140.5, 891761.4, -614185.8, 251669.6, 0, 13, 8
110.000, 5.220, 5733618.9, 1479085.1, -275533.5, 379687.0, 0, 13, 7
110.000, 5.260, -4782472.7, 252548.9, -686720.2, 205463.2, 0, 13, 8
110.000, 5.300, -555099.3, 305198.8, -304279.0, 132831.7, 0, 13, 7
110.000, 5.340, -247314.9, 429314.6, -335064.9, 162081.3, 0, 13, 8
110.000, 5.380, -1179741.8, 672075.4, -483444.0, 333868.7, 0, 13, 7
110.000, 5.420, -2445705.9, 567214.1, -384876.7, 214063.4, 0, 13, 8
110.000, 5.460, 872750.5, 988511.8, -428134.6, 368102.8, 0, 13, 7
110.000, 5.500, 16460.8, 822356.1, -435635.2, 291716.3, 0, 13, 7
110.000, 5.540, 3762422.5, 1153979.6, -451793.4, 427979.2, 0, 13, 8
110.000, 5.580, 1239202.7, 533679.6, -323496.9, 264700.6, 0, 13, 7
110.000, 5.620, -3370772.2, 122187.0, -541872.0, 160855.7, 0, 13, 8
110.000, 5.660, -3325650.7, -108360.0, -459428.4, 68940.6, 0, 13, 7
110.000, 5.700, -1939530.9, 1036100.7, -617259.9, 423638.7, 0, 13, 8
110.000, 5.740, 208876.9, 1280876.5, -815117.4, 576443.5, 0, 13, 7
110.000, 5.780, -1803387.5, 186026.7, -701490.9, 218190.2, 0, 13, 8
110.000, 5.820, -1565846.1, 312806.6, -310627.5, 127594.0, 0, 13, 7
110.000, 5.860, -1665259.8, 576797.6, -537415.8, 280808.9, 0, 13, 8
110.000, 5.900, -1172393.0, 582612.8, -701838.3, 354951.3, 0, 13, 7
110.000, 5.940, -1020349.3, 914474.8, -580789.8, 371920.5, 0, 13, 7
110.000, 5.980, -419812.9, 1094337.0, -690481.3, 426254.7, 0, 13, 8
110.000, 6.020, 3887778.9, 1292574.2, -578448.4, 501211.9, 0, 13, 7
110.000, 6.060, -827616.7, 1136889.2, -660279.9, 422894.3, 0, 13, 8
110.000, 6.100, -1444394.0, 248797.9, -442663.9, 197988.4, 0, 13, 7
110.000, 6.140, 1482516.7, 927977.2, -487450.2, 369324.2, 0, 13, 8
110.000, 6.180, 646350.4, 1146088.7, -447138.0, 388066.3, 0, 13, 7
110.000, 6.220, -1401999.7, 1038508.0, -585472.7, 372053.4, 0, 13, 8
110.000, 6.260, -2119325.7, 602802.9, -580649.9, 287277.8, 0, 13, 7
110.000, 6.300, -2620558.5, 166718.3, -461497.8, 188127.2, 0, 13, 8
110.000, 6.340, -1882315.0, 293971.6, -521206.8, 224704.3, 0, 13, 7
110.000, 6.380, -1610592.8, 573858.9, -595958.5, 326842.0, 0, 13, 7
110.000, 6.420, -2141187.5, 515501.0, -493269.3, 241810.8, 0, 13, 8
110.000, 6.460, -1356742.5, 660046.1, -445869.7, 273207.8, 0, 13, 7
110.000, 6.500, -2770458.1, 485285.1, -638088.7, 250672.5, 0, 13, 8
110.000, 6.540, 17136001.7, 7153768.4, -613648.9, 2186134.2, 0, 13, 7
110.000, 6.580, 33770852.5, 7122415.7, -84727.0, 1840752.8, 0, 13, 8
110.000, 6.620, 17147749.1, 5580947.8, -409729.3, 1785058.3, 0, 13, 7
110.000, 6.660, -2957571.7, -33874.0, -440781.1, 92615.9, 0, 13, 8
110.000, 6.700, 2506483.9, 1060711.0, -507856.5, 383929.1, 0, 13, 7
110.000, 6.740, 179242.1, 558894.6, -462748.9, 262877.9, 0, 13, 8
110.000, 6.780, -2914020.7, 196862.4, -620384.1, 187008.9, 0, 13, 7
110.000, 6.820, 1226328.0, 1105152.6, -225157.9, 203162.9, 0, 13, 7
110.000, 6.860, 5187992.9, 1657011.6, -259953.2, 453311.3, 0, 13, 8
110.000, 6.900, 3255351.0, 2867453.1, -438540.9, 781249.5, 0, 13, 7
110.000, 6.940, 2127950.2, 516937.7, -319683.1, 190743.7, 0, 13, 8
110.000, 6.980, -444542.2, 353840.8, -355763.2, 192182.1, 0, 13, 7
110.000, 7.020, 3066888.2, 984689.5, -550676.0, 432070.7, 0, 13, 8
110.000, 7.060, 895712.4, 1242538.6, -453613.9, 363764.0, 0, 13, 7
110.000, 7.100, -2092420.7, 932450.0, -565406.8, 311713.5, 0, 13, 8
110.000, 7.140, -1330356.4, 404126.4, -542112.7, 214953.5, 0, 13, 7
110.000, 7.180, -239600.1, 537214.8, -415126.0, 238734.9, 0, 13, 7
110.000, 7.220, 3524500.3, 1018709.7, -287480.8, 353019.5, 0, 13, 8
110.000, 7.260, -4454491.6, -94312.6, -529330.5, 122719.7, 0, 13, 7
110.000, 7.300, 434587.1, 999396.1, -554030.6, 385745.5, 0, 13, 8
110.000, 7.340, -1866279.4, 427010.7, -502202.6, 177774.0, 0, 13, 7
110.000, 7.380, -2271091.1, 218185.4, -620300.4, 189832.8, 0, 13, 8
110.000, 7.420, -1582038.7, 734450.4, -598516.1, 321866.4, 0, 13, 7
110.000, 7.460, -4991801.2, -66861.7, -652047.8, 154979.0, 0, 13, 8
110.000, 7.500, -3131502.2, 105184.4, -480969.1, 159764.2, 0, 13, 7
110.000, 7.540, 1767042.7, 1312150.2, -433967.7, 470071.5, 0, 13, 8
110.000, 7.580, -1175054.5, 464797.5, -639109.9, 300154.0, 0, 13, 7
110.000, 7.620, 123827.0, 711505.8, -476349.6, 346126.5, 0, 13, 7
110.000, 7.660, -1686904.5, 158184.0, -350247.1, 121156.9, 0, 13, 8
110.000, 7.700, -1219565.6, 320995.1, -386608.0, 183004.0, 0, 13, 7
110.000, 7.740, 3802299.6, 992164.4, -170146.8, 293579.6, 0, 13, 8
110.000, 7.780, 4920130.3, 1699066.3, -273804.5, 559309.4, 0, 13, 7
110.000, 7.820, -2988665.0, 849939.2, -504394.9, 220539.5, 0, 13, 8
110.000, 7.860, -1371883.5, 524140.9, -561437.3, 288374.6, 0, 13, 7
110.000, 7.900, -3499453.8, 225909.1, -582500.6, 175248.0, 0, 13, 8
110.000, 7.940, -386982.6, 596148.0, -532394.2, 267936.6, 0, 13, 7
110.000, 7.980, 1496029.9, 442878.7, -409167.7, 172099.3, 0, 13, 8
110.000, 8.020, 3818630.6, 1030302.9, -447374.7, 369668.4, 0, 13, 7
110.000, 8.060, -1094565.4, 180036.9, -384670.8, 138182.3, 0, 13, 7
110.000, 8.100, 557348.7, 399371.1, -304857.0, 171235.9, 0, 13, 8
110.000, 8.140, 1602681.1, 1184881.8, -429766.9, 477238.0, 0, 13, 7
110.000, 8.180, -3868144.7, 484159.7, -665193.5, 287140.3, 0, 13, 8
110.000, 8.220, 12098573.4, 2714076.6, -74726.7, 767208.9, 0, 13, 7
110.000, 8.260, 2426369.9, 1398752.7, -455840.7, 441426.9, 0, 13, 8
110.000, 8.300, -2796955.9, 42818.4, -551175.3, 154505.3, 0, 13, 7
110.000, 8.340, -2298046.9, 353757.3, -655175.9, 233335.7, 0, 13, 8
110.000, 8.380, -1175819.2, 464369.6, -462134.1, 180981.2, 0, 13, 7
110.000, 8.420, -2350441.2, 57310.6, -592692.8, 177165.5, 0, 13, 8
110.000, 8.460, 360560.9, 819113.6, -553938.8, 363954.1, 0, 13, 7
110.000, 8.500, 5600744.2, 1575316.4, -294656.2, 522247.9, 0, 13, 7
110.000, 8.540, 2121069.2, 2006153.2, -462900.1, 641445.1, 0, 13, 8
110.000, 8.580, 2685139.1, 1668172.4, -437797.6, 478185.6, 0, 13, 7
110.000, 8.620, 3828273.4, 1008432.4, -130590.5, 256045.2, 0, 13, 8
110.000, 8.660, -2317403.2, 531118.7, -479241.8, 209576.3, 0, 13, 7
110.000, 8.700, -1946390.2, 544256.6, -397920.4, 167362.3, 0, 13, 8
110.000, 8.740, -762988.1, 299542.1, -308220.7, 131828.3, 0, 13, 7
110.000, 8.780, -794620.9, 658665.4, -461663.5, 238715.8, 0, 13, 8
110.000, 8.820, -4632389.4, -12269.2, -573556.8, 140790.5, 0, 13, 7
110.000, 8.860, -4132833.1, 411617.7, -811000.0, 311636.7, 0, 13, 8
110.000, 8.900, 2663128.7, 779672.3, -199794.8, 212100.0, 0, 13, 7
110.000, 8.940, 5263424.6, 1007474.8, 23620.0, 221728.6, 0, 13, 7
110.000, 8.980, -1093669.2, 502609.2, -561191.0, 265519.1, 0, 13, 8
110.000, 9.020, 926399.5, 853044.1, -379796.8, 322500.0, 0, 13, 7
110.000, 9.060, -69430.4, 318447.2, -282680.0, 148421.9, 0, 13, 8
110.000, 9.100, 841359.0, 922340.6, -445888.2, 340558.7, 0, 13, 7
110.000, 9.140, -1849835.2, 662529.9, -536889.0, 246960.5, 0, 13, 8
110.000, 9.180, -3356410.0, 34063.4, -568696.9, 174349.3, 0, 13, 7
110.000, 9.220, -2077564.4, 59266.0, -386428.9, 110230.0, 0, 13, 8
110.000, 9.260, -2047256.7, 174039.5, -619438.1, 223074.1, 0, 13, 7
110.000, 9.300, -66026.8, 580582.0, -343858.5, 247827.9, 0, 13, 7
110.000, 9.340, -2035690.1, 331948.3, -468832.0, 211777.4, 0, 13, 8
110.000, 9.380, -38164.5, 641017.7, -466241.8, 273822.3, 0, 13, 7
110.000, 9.420, -871268.9, 564647.4, -555631.5, 292685.6, 0, 13, 8
110.000, 9.460, 3749056.0, 1210740.4, -426766.6, 460596.5, 0, 13, 7
110.000, 9.500, -2428791.4, 483691.8, -621304.5, 218945.6, 0, 13, 8
112.000, 0.500, -8152621.7, -306989.8, -897402.4, 132852.7, 0, 14, 8
112.000, 0.540, -5687286.0, 160729.8, -764974.0, 213803.3, 0, 14, 7
112.000, 0.580, -3813718.9, 206856.4, -896837.0, 291732.9, 0, 14, 8
112.000, 0.620, -5777706.1, 719449.7, -938099.3, 326151.0, 0, 14, 7
112.000, 0.660, -3668220.6, 796603.9, -751879.5, 340697.1, 0, 14, 8
112.000, 0.700, -4417256.4, 132442.9, -783801.3, 232609.8, 0, 14, 7
112.000, 0.740, 991204.7, 1472945.7, -403991.6, 335385.5, 0, 14, 8
112.000, 0.780, -2377429.2, 558276.9, -625891.1, 314301.1, 0, 14, 7
112.000, 0.820, -7527671.2, -132232.9, -1200032.1, 268178.7, 0, 14, 8
112.000, 0.860, -5586490.5, -331292.8, -534956.1, 44057.5, 0, 14, 7
112.000, 0.900, -3643273.7, 124480.9, -483525.5, 150396.5, 0, 14, 7
112.000, 0.940, -2573596.9, 447403.9, -571676.4, 240556.5, 0, 14, 8
112.000, 0.980, -1726222.3, 671671.0, -544165.1, 300236.9, 0, 14, 7
112.000, 1.020, -3455212.9, 61841.5, -561718.3, 171405.8, 0, 14, 8
112.000, 1.060, -6185456.4, -27019.5, -785022.5, 211917.4, 0, 14, 7
112.000, 1.100, -203989.7, 1120088.4, -530889.5, 465171.4, 0, 14, 8
112.000, 1.140, -3363955.4, 156981.1, -577101.7, 144102.2, 0, 14, 7
112.000, 1.180, -1477010.0, 164522.9, -360209.2, 139099.6, 0, 14, 8
112.000, 1.220, -19619016.8, -80538.5, -2880604.2, 883045.0, 0, 14, 7
112.000, 1.260, -404714.5, 726912.3, -493151.0, 264400.6, 0, 14, 7
112.000, 1.300, -4049028.9, 412179.2, -637972.7, 251430.3, 0, 14, 8
112.000, 1.340, -2177822.2, 559379.1, -604874.2, 313974.4, 0, 14, 7
112.000, 1.380, -1529220.7, 581540.7, -428701.4, 259718.4, 0, 14, 8
112.000, 1.420, -3199872.2, 489528.8, -575747.3, 253820.9, 0, 14, 7
112.000, 1.460, -1669515.8, 741617.3, -470846.3, 317411.4, 0, 14, 8
112.000, 1.500, -799706.8, 710150.2, -447825.5, 301912.1, 0, 14, 7
112.000, 1.540, -2034181.1, 158391.1, -452388.4, 178097.0, 0, 14, 8
112.000, 1.580, -2219877.5, 173240.9, -562477.0, 198690.5, 0, 14, 7
112.000, 1.620, 957400.3, 500860.0, -565964.1, 273907.1, 0, 14, 8
112.000, 1.660, 2240760.0, 905062.8, -395996.8, 270816.5, 0, 14, 7
112.000, 1.700, -4748994.2, 592340.6, -587123.2, 204915.2, 0, 14, 7
112.000, 1.740, -1500460.5, 1067566.2, -362707.5, 286437.1, 0, 14, 8
112.000, 1.780, -2029491.7, 720996.4, -499581.2, 230216.3, 0, 14, 7
112.000, 1.820, 1367368.2, 1145498.7, -359573.6, 415230.9, 0, 14, 8
112.000, 1.860, -1879760.9, 987023.4, -472781.1, 328480.6, 0, 14, 7
112.000, 1.900, -3029121.6, 292258.5, -605992.3, 184012.6, 0, 14, 8
112.000, 1.940, 2897516.4, 1026028.2, -404228.1, 387603.1, 0, 14, 7
112.000, 1.980, -346378.9, 873674.4, -480183.0, 324180.9, 0, 14, 8
112.000, 2.020, -1278340.3, 964689.8, -475012.1, 343138.6, 0, 14, 7
112.000, 2.060, 994171.0, 869255.3, -579040.7, 309324.1, 0, 14, 8
112.000, 2.100, 133525.4, 911303.1, -508254.7, 392518.5, 0, 14, 7
112.000, 2.140, -3271048.8, 102549.2, -549790.6, 161883.7, 0, 14, 7
112.000, 2.180, -128659.5, 1089318.1, -460030.2, 352455.7, 0, 14, 8
112.000, 2.220, -1108130.7, 108678.4, -374468.5, 127563.7, 0, 14, 7
112.000, 2.260, -3025496.1, 724992.4, -570665.5, 289920.1, 0, 14, 8
112.000, 2.300, -717137.5, 821120.9, -450986.8, 294649.1, 0, 14, 7
112.000, 2.340, -3619471.1, 141508.5, -475732.6, 163159.6, 0, 14, 8
112.000, 2.380, 423421.4, 549251.0, -359625.8, 243976.8, 0, 14, 7
112.000, 2.420, 431551.6, 747219.0, -468652.3, 332131.7, 0, 14, 8
112.000, 2.460, -4870869.2, -48200.0, -517625.3, 106090.3, 0, 14, 7
112.000, 2.500, -890943.4, 320332.0, -491654.0, 169372.4, 0, 14, 8
112.000, 2.540, -1883843.3, 763596.1, -498817.6, 278215.6, 0, 14, 7
112.000, 2.580, 1902832.3, 751249.6, -337130.6, 250133.7, 0, 14, 7
112.000, 2.620, 934371.1, 658278.9, -347235.4, 197936.9, 0, 14, 8
112.000, 2.660, -3661611.8, 101821.2, -429358.3, 122916.9, 0, 14, 7
112.000, 2.700, 3744362.3, 1283975.6, -176288.2, 306698.2, 0, 14, 8
112.000, 2.740, -623937.6, 1082574.9, -331841.1, 289704.4, 0, 14, 7
112.000, 2.780, -1419008.1, 610081.5, -389274.2, 236918.7, 0, 14, 8
112.000, 2.820, -1187327.7, 406389.3, -366923.8, 216412.4, 0, 14, 7
112.000, 2.860, -4375021.3, 247042.9, -711008.6, 226261.5, 0, 14, 8
112.000, 2.900, -3005680.5, 6705.4, -399814.7, 86797.1, 0, 14, 7
112.000, 2.940, -1898492.9, 937875.5, -400531.5, 288831.5, 0, 14, 8
112.000, 2.980, 187857.4, 1237809.2, -482428.1, 460561.9, 0, 14, 7
112.000, 3.020, -3059398.7, -80229.1, -456836.1, 88856.1, 0, 14, 7
112.000, 3.060, -3109456.6, 400076.3, -526383.7, 208489.3, 0, 14, 8
112.000, 3.100, 2898785.7, 1643784.6, -215668.3, 442871.6, 0, 14, 7
112.000, 3.140, -135832.0, 1532017.8, -348337.8, 424290.3, 0, 14, 8
112.000, 3.180, 449506.3, 756138.7, -369662.7, 336643.9, 0, 14, 7
112.000, 3.220, -2545960.7, 956804.5, -624135.5, 370047.7, 0, 14, 8
112.000, 3.260, -1874897.4, 710675.4, -424546.5, 232136.3, 0, 14, 7
112.000, 3.300, -2102278.1, 188676.6, -434362.1, 134346.9, 0, 14, 8
112.000, 3.340, -1592467.0, 709370.1, -385565.6, 283867.5, 0, 14, 7
112.000, 3.380, -977122.9, 724428.1, -389088.3, 266603.8, 0, 14, 7
112.000, 3.420, 7012717.4, 1631591.3, -287850.3, 392917.4, 0, 14, 8
112.000, 3.460, -3419099.0, 534254.2, -450573.6, 155609.1, 0, 14, 7
112.000, 3.500, 4686623.2, 1443650.4, -226699.1, 440069.7, 0, 14, 8
112.000, 3.540, -843541.9, 541008.0, -301746.3, 183996.3, 0, 14, 7
112.000, 3.580, 1723843.9, 958024.6, -282475.0, 293384.1, 0, 14, 8
112.000, 3.620, 39785.0, 764578.8, -679389.5, 344362.3, 0, 14, 7
112.000, 3.660, -1130239.2, 630274.9, -433774.2, 236275.5, 0, 14, 8
112.000, 3.700, 152572.7, 808211.2, -574666.6, 329401.1, 0, 14, 7
112.000, 3.740, -1548951.8, 663362.4, -435809.1, 232926.9, 0, 14, 8
112.000, 3.780, 1465963.1, 772414.3, -359971.6, 282164.0, 0, 14, 7
112.000, 3.820, -3905628.2, 58256.8, -532974.6, 118341.7, 0, 14, 7
112.000, 3.860, -206181.8, 867751.2, -640824.3, 300649.2, 0, 14, 8
112.000, 3.900, 2025840.2, 823399.8, -284312.2, 278116.1, 0, 14, 7
112.000, 3.940, 2603918.2, 1675222.5, -468433.3, 557186.9, 0, 14, 8
112.000, 3.980, -2419856.2, 811627.7, -605197.6, 310821.2, 0, 14, 7
112.000, 4.020, -1156387.1, 921893.2, -446666.9, 254015.4, 0, 14, 8
112.000, 4.060, 2495561.2, 1410351.5, -185614.9, 330765.5, 0, 14, 7
112.000, 4.100, 2418220.4, 1347528.4, -410890.1, 438088.3, 0, 14, 8
112.000, 4.140, -2006130.8, 453718.4, -541560.6, 195690.8, 0, 14, 7
112.000, 4.180, -4045683.1, 786189.5, -790417.2, 406608.8, 0, 14, 8
112.000, 4.220, -263009.8, 742118.7, -417651.2, 230107.5, 0, 14, 7
112.000, 4.260, -404128.1, 873566.8, -481526.4, 388463.3, 0, 14, 7
112.000, 4.300, -1661865.7, 327637.1, -568776.0, 268283.6, 0, 14, 8
112.000, 4.340, -3182420.7, 154388.0, -538821.1, 144396.1, 0, 14, 7
112.000, 4.380, -1031133.3, 601930.0, -402360.4, 217756.9, 0, 14, 8
112.000, 4.420, -120063.7, 626872.6, -477441.1, 321627.3, 0, 14, 7
112.000, 4.460, -589102.4, 316343.0, -319810.3, 153342.8, 0, 14, 8
112.000, 4.500, -4089970.8, 84343.3, -656547.0, 205287.0, 0, 14, 7
112.000, 4.540, -3426065.0, 202475.6, -594201.2, 183144.5, 0, 14, 8
112.000, 4.580, 5291823.1, 2394156.4, -411571.3, 662196.3, 0, 14, 7
112.000, 4.620, 314583.4, 1118235.4, -386186.5, 374197.4, 0, 14, 8
112.000, 4.660, -419325.5, 524040.7, -425261.0, 257690.5, 0, 14, 7
112.000, 4.700, -2788593.7, 429227.1, -496339.7, 210999.1, 0, 14, 7
112.000, 4.740, -1424936.3, 194836.6, -374368.7, 161247.2, 0, 14, 8
112.000, 4.780, 6338116.3, 1274414.4, -265666.7, 419452.3, 0, 14, 7
112.000, 4.820, 1253680.9, 1069998.1, -520164.2, 517544.8, 0, 14, 8
112.000, 4.860, -3720849.2, 125282.0, -598903.5, 196561.5, 0, 14, 7
112.000, 4.900, 5575286.6, 1562015.3, -477376.6, 493788.5, 0, 14, 8
112.000, 4.940, -1873666.8, 702181.1, -530548.1, 257815.4, 0, 14, 7
112.000, 4.980, 3321712.3, 1071652.9, -289243.7, 387316.3, 0, 14, 8
112.000, 5.020, -2898105.5, 253615.4, -453997.8, 128366.9, 0, 14, 7
112.000, 5.060, 40198.8, 921798.9, -483477.3, 364683.9, 0, 14, 8
112.000, 5.100, -1911392.3, 506873.4, -447119.9, 212660.6, 0, 14, 7
112.000, 5.140, -1766076.9, 354778.4, -494335.0, 202579.2, 0, 14, 7
112.000, 5.180, 143660.4, 1044741.3, -524175.4, 373042.7, 0, 14, 8
112.000, 5.220, 2810737.2, 1582443.9, -314162.4, 444561.2, 0, 14, 7
112.000, 5.260, -2695202.1, 261493.6, -469848.8, 164057.7, 0, 14, 8
112.000, 5.300, -656146.4, 330360.8, -344940.8, 183156.2, 0, 14, 7
112.000, 5.340, 2007163.3, 1072768.3, -380105.5, 390109.5, 0, 14, 8
112.000, 5.380, 1545151.7, 1115837.6, -472883.0, 452192.9, 0, 14, 7
112.000, 5.420, -990564.1, 687832.8, -363252.0, 230750.7, 0, 14, 8
112.000, 5.460, 3197072.3, 1456427.3, -381737.9, 550311.7, 0, 14, 7
112.000, 5.500, -1930855.0, 514763.5, -390024.6, 185876.1, 0, 14, 7
112.000, 5.540, 115051.6, 825088.7, -543647.6, 353920.6, 0, 14, 8
112.000, 5.580, -737986.8, 808046.9, -410841.5, 255316.9, 0, 14, 7
112.000, 5.620, 1631875.7, 1712553.0, -569232.3, 619245.1, 0, 14, 8
112.000, 5.660, -2519183.5, 813542.1, -427180.7, 280357.4, 0, 14, 7
112.000, 5.700, -878773.6, 815836.6, -607105.8, 426802.5, 0, 14, 8
112.000, 5.740, -2211741.6, 570568.2, -809373.2, 426597.8, 0, 14, 7
112.000, 5.780, -846926.5, 661735.1, -797946.6, 403203.0, 0, 14, 8
112.000, 5.820, -1604922.2, 394612.3, -355192.0, 176130.9, 0, 14, 7
112.000, 5.860, -3420230.6, 293249.1, -583344.2, 172026.9, 0, 14, 8
112.000, 5.900, -4393802.3, 147597.6, -681529.4, 188971.0, 0, 14, 7
112.000, 5.940, -1981015.7, 398090.5, -485533.1, 234365.7, 0, 14, 7
112.000, 5.980, -2217918.2, 133283.6, -457382.9, 154823.7, 0, 14, 8
112.000, 6.020, -794057.7, 457846.8, -439060.8, 281890.3, 0, 14, 7
112.000, 6.060, -1577388.9, 445625.1, -552413.6, 247287.7, 0, 14, 8
112.000, 6.100, -3852700.0, -16947.8, -491288.8, 113512.4, 0, 14, 7
112.000, 6.140, -3261546.4, -5861.3, -489016.3, 120027.5, 0, 14, 8
112.000, 6.180, -2260390.0, 106529.4, -477355.0, 145931.9, 0, 14, 7
112.000, 6.220, 2355131.8, 1294855.1, -385093.8, 473227.9, 0, 14, 8
112.000, 6.260, -1283460.9, 551585.3, -578106.4, 277215.7, 0, 14, 7
112.000, 6.300, -2838144.9, 229681.4, -523098.9, 181805.2, 0, 14, 8
112.000, 6.340, 621389.3, 737034.6, -351823.0, 277164.7, 0, 14, 7
112.000, 6.380, -1821409.8, 547101.6, -554698.7, 266152.6, 0, 14, 7
112.000, 6.420, 521593.4, 625662.2, -439618.2, 281264.0, 0, 14, 8
112.000, 6.460, -857008.3, 386800.2, -364864.9, 175654.7, 0, 14, 7
112.000, 6.500, -3739291.2, 58123.4, -658591.4, 184915.0, 0, 14, 8
112.000, 6.540, -991338.3, 786444.3, -505079.0, 266066.7, 0, 14, 7
112.000, 6.580, 3355992.1, 2614765.9, -497092.8, 490610.7, 0, 14, 8
112.000, 6.620, 907549.0, 2869454.8, -463646.4, 616439.1, 0, 14, 7
112.000, 6.660, -751662.1, 502601.3, -345385.6, 203064.8, 0, 14, 8
112.000, 6.700, -1123776.7, 536122.7, -520708.5, 289834.4, 0, 14, 7
112.000, 6.740, -454123.2, 1445042.2, -566153.3, 520002.4, 0, 14, 8
112.000, 6.780, 4640915.7, 1470350.6, -564047.7, 544278.3, 0, 14, 7
112.000, 6.820, 4482324.3, 1653494.8, -378548.9, 538405.4, 0, 14, 7
112.000, 6.860, 3257916.0, 1937022.6, -661902.8, 685809.8, 0, 14, 8
112.000, 6.900, 13182899.9, 3444806.9, -292697.5, 1085365.8, 0, 14, 7
112.000, 6.940, 3061509.3, 681681.1, -136107.1, 172798.5, 0, 14, 8
112.000, 6.980, -1107973.2, 372118.5, -411129.1, 217770.6, 0, 14, 7
112.000, 7.020, -3142711.6, 190522.0, -536246.1, 161794.5, 0, 14, 8
