# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
80.000, 8.380, -1709555.9, 229276.8, -389398.3, 146176.8, 0, 14, 8
80.000, 8.420, -3587467.8, 30987.8, -488780.5, 106914.3, 0, 14, 7
80.000, 8.460, -1196322.6, 342378.7, -289135.8, 121949.4, 0, 14, 8
80.000, 8.500, -1679722.4, 205359.6, -326196.9, 139953.1, 0, 14, 7
80.000, 8.540, 2027047.9, 415668.4, -143079.9, 142854.2, 0, 14, 8
80.000, 8.580, -1597187.7, 359453.6, -532577.3, 245106.9, 0, 14, 7
80.000, 8.620, -2059797.7, 385570.2, -580557.9, 261972.4, 0, 14, 8
80.000, 8.660, -840762.5, 561918.8, -371689.3, 246820.8, 0, 14, 7
80.000, 8.700, -1844664.0, 78180.9, -341656.2, 107717.6, 0, 14, 7
80.000, 8.740, -2195020.7, 223386.5, -494314.5, 175943.6, 0, 14, 8
80.000, 8.780, 805286.1, 786183.1, -472231.5, 330198.3, 0, 14, 7
80.000, 8.820, -74796250.2, -511214.6, -10071679.2, 3027773.1, 0, 14, 8
80.000, 8.860, -4925303.5, 722197.4, -1974293.6, 753745.6, 0, 14, 7
80.000, 8.900, 1771058.7, 969091.6, -320585.4, 322753.2, 0, 14, 8
80.000, 8.940, -507253.6, 952409.6, -479201.3, 401726.1, 0, 14, 7
80.000, 8.980, -1266285.6, 358846.1, -341317.7, 182111.6, 0, 14, 8
80.000, 9.020, -5014681.2, -94555.0, -700907.9, 206818.6, 0, 14, 7
80.000, 9.060, -1344572.7, 194375.0, -524249.2, 170835.4, 0, 14, 7
80.000, 9.100, 1644612.4, 748053.9, -245663.1, 236296.7, 0, 14, 8
80.000, 9.140, 2385528.1, 980516.7, -399362.9, 354350.2, 0, 14, 7
80.000, 9.180, -618042.3, 380678.8, -493474.2, 267145.7, 0, 14, 8
80.000, 9.220, -1428623.2, 238965.4, -305981.9, 135669.4, 0, 14, 7
80.000, 9.260, -1984618.4, 148877.0, -428880.6, 141888.6, 0, 14, 8
80.000, 9.300, -526076.1, 456427.6, -375850.8, 214736.4, 0, 14, 7
80.000, 9.340, -2072457.7, 364050.9, -453265.0, 194604.8, 0, 14, 8
80.000, 9.380, 246740.7, 423194.6, -265401.7, 183217.2, 0, 14, 7
80.000, 9.420, -1709936.1, 448550.0, -688047.7, 318810.8, 0, 14, 8
80.000, 9.460, 226782.4, 762522.3, -602308.9, 372016.0, 0, 14, 7
80.000, 9.500, -363275.5, 940946.3, -368813.2, 290810.9, 0, 14, 7
82.000, 0.500, -1785957.0, 68509.1, -318021.8, 100473.5, 0, 13, 8
82.000, 0.540, -53481.6, 620626.5, -275687.9, 205419.2, 0, 13, 7
82.000, 0.580, -252982.5, 457727.8, -299168.1, 205175.5, 0, 13, 7
82.000, 0.620, -283744.2, 441914.9, -304705.8, 186091.2, 0, 13, 8
82.000, 0.660, 1127665.2, 635836.4, -347807.2, 260777.0, 0, 13, 7
82.000, 0.700, -411972.0, 232770.1, -369385.9, 143618.4, 0, 13, 8
82.000, 0.740, -666250.2, 721395.7, -362065.3, 277857.3, 0, 13, 7
82.000, 0.780, 2961294.8, 674707.3, -25608.3, 181822.7, 0, 13, 8
82.000, 0.820, -507390.8, 443430.7, -261833.4, 182971.9, 0, 13, 7
82.000, 0.860, -387557.7, 532422.8, -382816.8, 207100.0, 0, 13, 8
82.000, 0.900, 294340.1, 425260.9, -481495.2, 210746.7, 0, 13, 7
82.000, 0.940, -464203.5, 716368.2, -492746.6, 234440.9, 0, 13, 8
82.000, 0.980, -213828.2, 539943.9, -336902.8, 203840.8, 0, 13, 7
82.000, 1.020, -1585525.9, 247542.9, -303942.7, 116243.8, 0, 13, 7
82.000, 1.060, -506646.0, 498721.4, -313198.8, 195993.7, 0, 13, 8
82.000, 1.100, -606320.3, 213902.1, -257354.7, 129839.7, 0, 13, 7
82.000, 1.140, -46959.8, 340304.4, -225395.3, 138510.7, 0, 13, 8
82.000, 1.180, -129146.6, 500710.1, -273882.0, 207385.1, 0, 13, 7
82.000, 1.220, -651768.7, 444378.3, -435009.7, 193723.9, 0, 13, 8
82.000, 1.260, -979100.5, 398869.7, -312716.0, 152119.8, 0, 13, 7
82.000, 1.300, -764181.7, 263459.8, -251564.2, 102939.3, 0, 13, 8
82.000, 1.340, 1869440.3, 795832.0, -319021.2, 341662.6, 0, 13, 7
82.000, 1.380, -2179238.4, 66987.6, -416279.1, 118009.9, 0, 13, 8
82.000, 1.420, -2433917.6, -74400.1, -330361.3, 53667.9, 0, 13, 7
82.000, 1.460, -635181.7, 231028.0, -236366.2, 125996.4, 0, 13, 7
82.000, 1.500, 433517.8, 598067.5, -298649.0, 201169.2, 0, 13, 8
82.000, 1.540, -2424136.0, 161240.1, -374590.7, 131495.6, 0, 13, 7
82.000, 1.580, -1807875.3, 81802.8, -523644.2, 152470.7, 0, 13, 8
82.000, 1.620, 699411.1, 1141666.2, -463531.3, 460631.1, 0, 13, 7
82.000, 1.660, -2501575.3, 281268.3, -403774.9, 133459.0, 0, 13, 8
82.000, 1.700, 418965.1, 189557.8, -207751.9, 96791.6, 0, 13, 7
82.000, 1.740, -14281.7, 834679.0, -411252.5, 320939.4, 0, 13, 8
82.000, 1.780, 154633.8, 614365.8, -336011.8, 299184.9, 0, 13, 7
82.000, 1.820, -1397636.2, 518413.0, -430339.8, 188880.0, 0, 13, 8
82.000, 1.860, -2672666.1, 55620.0, -423127.0, 122607.2, 0, 13, 7
82.000, 1.900, -770205.7, 239721.2, -267267.6, 131925.6, 0, 13, 7
82.000, 1.940, -1736517.5, 372793.3, -402459.6, 230523.7, 0, 13, 8
82.000, 1.980, 527257.0, 638802.8, -224555.5, 181645.2, 0, 13, 7
82.000, 2.020, -2208135.6, 168367.7, -350808.6, 132224.6, 0, 13, 8
82.000, 2.060, -2155849.6, 95079.7, -344502.1, 127169.8, 0, 13, 7
82.000, 2.100, 91802.2, 353250.2, -249797.6, 163086.0, 0, 13, 8
82.000, 2.140, 1090511.2, 496822.5, -348574.6, 199816.7, 0, 13, 7
82.000, 2.180, -2110737.2, -15012.0, -359897.2, 81056.7, 0, 13, 8
82.000, 2.220, 710559.3, 724937.9, -314408.3, 235927.4, 0, 13, 7
82.000, 2.260, -1747921.8, 248141.6, -342215.9, 154792.7, 0, 13, 8
82.000, 2.300, -1937932.3, 257038.8, -364134.4, 163824.0, 0, 13, 7
82.000, 2.340, 197126.5, 394773.3, -281578.2, 200630.0, 0, 13, 7
82.000, 2.380, -40786.5, 304081.1, -367912.4, 159678.7, 0, 13, 8
82.000, 2.420, 1084813.3, 575851.1, -302798.3, 230505.2, 0, 13, 7
82.000, 2.460, 557202.2, 506768.7, -274812.2, 211577.0, 0, 13, 8
82.000, 2.500, -401498.8, 277564.3, -272456.5, 144669.8, 0, 13, 7
82.000, 2.540, 768563.8, 698558.3, -338246.6, 240474.9, 0, 13, 8
82.000, 2.580, 130525.3, 499490.2, -370791.6, 219575.9, 0, 13, 7
82.000, 2.620, 2059160.7, 1074746.0, -242398.8, 339905.6, 0, 13, 8
82.000, 2.660, 1976454.8, 581215.4, -117735.3, 187617.1, 0, 13, 7
82.000, 2.700, 2783404.1, 890001.7, -231638.8, 337490.8, 0, 13, 7
82.000, 2.740, -2056212.2, 173246.1, -367566.9, 123381.7, 0, 13, 8
82.000, 2.780, -1354518.9, 487985.5, -444770.8, 254491.5, 0, 13, 7
82.000, 2.820, 846179.8, 544214.5, -340242.1, 239804.6, 0, 13, 8
82.000, 2.860, 142853.1, 518553.3, -229315.2, 175054.0, 0, 13, 7
82.000, 2.900, 1370913.8, 648548.8, -204815.8, 227503.9, 0, 13, 8
82.000, 2.940, 571754.7, 657759.7, -138840.8, 154689.8, 0, 13, 7
82.000, 2.980, -326973.8, 380622.5, -324433.9, 147688.6, 0, 13, 8
82.000, 3.020, -656763.8, 411010.2, -288258.0, 149782.2, 0, 13, 7
82.000, 3.060, -841142.3, 392049.4, -279092.2, 136113.8, 0, 13, 8
82.000, 3.100, -286190.9, 835288.7, -384781.2, 381485.1, 0, 13, 7
82.000, 3.140, 485484.3, 511855.6, -204247.2, 164369.1, 0, 13, 7
82.000, 3.180, -1750727.1, 382937.0, -400213.7, 158033.3, 0, 13, 8
82.000, 3.220, -1555706.4, 325326.4, -381616.9, 124528.5, 0, 13, 7
82.000, 3.260, -1145222.9, 301327.0, -350410.9, 160485.8, 0, 13, 8
82.000, 3.300, 944778.8, 457613.5, -392524.7, 222433.5, 0, 13, 7
82.000, 3.340, -6554963.8, 340161.9, -984700.1, 275496.1, 0, 13, 8
82.000, 3.380, -78270.1, 736449.6, -261298.7, 214377.8, 0, 13, 7
82.000, 3.420, -2177652.6, 516137.4, -328619.7, 131620.0, 0, 13, 8
82.000, 3.460, 2001182.8, 898392.3, -274550.6, 284127.9, 0, 13, 7
82.000, 3.500, -1966355.2, 114534.7, -340594.1, 146860.0, 0, 13, 8
82.000, 3.540, 1157549.9, 739723.6, -320523.1, 298120.5, 0, 13, 7
82.000, 3.580, 1166676.6, 618012.3, -200396.0, 194851.7, 0, 13, 7
82.000, 3.620, -368509.4, 397506.4, -317518.5, 171712.3, 0, 13, 8
82.000, 3.660, 1149209.8, 593935.3, -237090.2, 231363.1, 0, 13, 7
82.000, 3.700, -345234.6, 554000.4, -372373.2, 219559.5, 0, 13, 8
82.000, 3.740, -1252668.1, 137111.4, -332781.8, 111308.3, 0, 13, 7
82.000, 3.780, -1614879.3, 333753.8, -348437.4, 178417.9, 0, 13, 8
82.000, 3.820, -343487.1, 266892.1, -294955.6, 168647.1, 0, 13, 7
82.000, 3.860, 543672.3, 481657.6, -284862.1, 199657.8, 0, 13, 8
82.000, 3.900, 2815436.3, 967960.0, -143827.5, 265055.3, 0, 13, 7
82.000, 3.940, 1681439.6, 764836.5, -200370.9, 177440.8, 0, 13, 8
82.000, 3.980, 1659312.3, 691922.9, -269792.1, 239232.4, 0, 13, 7
82.000, 4.020, 2987747.1, 1010203.5, -286173.0, 350276.9, 0, 13, 7
82.000, 4.060, -1278041.2, 393680.4, -310285.1, 193945.0, 0, 13, 8
82.000, 4.100, -1917379.2, 170183.1, -275123.3, 87359.9, 0, 13, 7
82.000, 4.140, 548049.1, 461014.9, -259866.0, 203983.8, 0, 13, 8
82.000, 4.180, -1358360.9, 72325.9, -292185.9, 114203.6, 0, 13, 7
82.000, 4.220, -270156.9, 437457.4, -295406.8, 205522.0, 0, 13, 8
82.000, 4.260, 1466486.4, 531478.3, -273938.6, 223709.0, 0, 13, 7
82.000, 4.300, -1145388.0, 262121.3, -410027.8, 156377.6, 0, 13, 8
82.000, 4.340, -1612959.3, 196432.5, -442566.0, 143324.5, 0, 13, 7
82.000, 4.380, -636927.1, 231517.9, -310076.6, 98245.2, 0, 13, 8
82.000, 4.420, 2472333.6, 876146.8, -297239.8, 346616.6, 0, 13, 7
82.000, 4.460, -932979.7, 321304.3, -304820.0, 148773.0, 0, 13, 7
82.000, 4.500, -692138.4, 266030.3, -370325.6, 144399.0, 0, 13, 8
82.000, 4.540, 1593797.5, 597245.3, -227555.3, 193735.2, 0, 13, 7
82.000, 4.580, 728577.1, 477968.3, -358100.7, 226804.0, 0, 13, 8
82.000, 4.620, -701256.8, 425157.9, -256443.2, 152795.2, 0, 13, 7
82.000, 4.660, 1609131.9, 570639.2, -233951.2, 179202.0, 0, 13, 8
82.000, 4.700, -2818564.4, 204291.6, -493855.5, 160267.6, 0, 13, 7
82.000, 4.740, 303457.4, 574745.6, -468575.5, 251398.7, 0, 13, 8
82.000, 4.780, -1535040.8, 319597.5, -322441.6, 149552.3, 0, 13, 7
82.000, 4.820, -1960931.0, 118848.6, -321368.0, 112344.9, 0, 13, 7
82.000, 4.860, 3368587.6, 733698.7, -132675.9, 233949.3, 0, 13, 8
82.000, 4.900, -9040406.9, 310499.8, -1186751.4, 396183.3, 0, 13, 7
82.000, 4.940, -2394226.4, 449251.5, -970662.3, 350038.1, 0, 13, 8
82.000, 4.980, -1106800.1, 275899.5, -305262.7, 143831.3, 0, 13, 7
82.000, 5.020, 2909462.1, 1115979.7, -198008.8, 344658.9, 0, 13, 8
82.000, 5.060, -1602213.1, 479966.1, -823948.2, 298516.3, 0, 13, 7
82.000, 5.100, -11704720.1, 215948.7, -1380221.0, 336550.2, 0, 13, 8
82.000, 5.140, -2587299.5, 562488.2, -1072118.5, 444303.8, 0, 13, 7
82.000, 5.180, -160090.9, 498739.3, -244361.2, 162949.5, 0, 13, 8
82.000, 5.220, -1160887.0, 47763.8, -277591.6, 92067.9, 0, 13, 7
82.000, 5.260, -2764300.5, 181980.0, -450808.5, 167466.4, 0, 13, 7
82.000, 5.300, 3628829.4, 814466.0, -298730.3, 258981.7, 0, 13, 8
82.000, 5.340, 629317.0, 533766.8, -235881.9, 199484.3, 0, 13, 7
82.000, 5.380, 1449313.4, 449536.6, -210610.9, 186816.1, 0, 13, 8
82.000, 5.420, -3817.3, 379718.5, -366991.0, 202862.8, 0, 13, 7
82.000, 5.460, -1669562.7, 274712.9, -429271.7, 187820.5, 0, 13, 8
82.000, 5.500, -1669622.9, 199710.1, -363562.4, 169864.1, 0, 13, 7
82.000, 5.540, -2170679.5, 228258.9, -379241.3, 132251.4, 0, 13, 8
82.000, 5.580, -1745284.6, 119504.5, -372824.2, 124238.9, 0, 13, 7
82.000, 5.620, 989.0, 326290.5, -270015.1, 161100.7, 0, 13, 8
82.000, 5.660, -1733065.5, 92148.7, -249151.6, 63485.9, 0, 13, 7
82.000, 5.700, 4843220.6, 1184911.7, -99973.6, 362513.6, 0, 13, 7
82.000, 5.740, -258209.3, 698628.8, -332143.4, 230426.4, 0, 13, 8
82.000, 5.780, -1331606.4, 547948.6, -437678.6, 236652.7, 0, 13, 7
82.000, 5.820, 2137651.3, 744731.1, -180421.6, 225301.4, 0, 13, 8
82.000, 5.860, -726217.7, 370162.9, -328011.0, 139170.2, 0, 13, 7
82.000, 5.900, -702326.3, 364302.5, -263428.6, 134948.3, 0, 13, 8
82.000, 5.940, -1297824.1, 304920.4, -289265.5, 125800.1, 0, 13, 7
82.000, 5.980, -1239882.9, 214247.9, -310686.0, 115972.8, 0, 13, 8
82.000, 6.020, -2331527.5, 130059.2, -398459.5, 140647.2, 0, 13, 7
82.000, 6.060, -642138.8, 294689.1, -362390.7, 191248.6, 0, 13, 8
82.000, 6.100, -721022.0, 443710.9, -504464.0, 218888.9, 0, 13, 7
82.000, 6.140, -7157382.1, -258053.3, -741376.4, 117985.9, 0, 13, 7
82.000, 6.180, -3287740.4, 396324.3, -716445.2, 295272.5, 0, 13, 8
82.000, 6.220, -3806538.1, 400094.5, -656111.4, 268627.1, 0, 13, 7
82.000, 6.260, 2526208.9, 749946.1, -137230.9, 220569.2, 0, 13, 8
82.000, 6.300, -1239955.2, 370353.1, -328504.3, 165459.1, 0, 13, 7
82.000, 6.340, -309066.5, 265069.5, -261721.0, 133818.5, 0, 13, 8
82.000, 6.380, 568549.9, 579283.1, -431346.1, 286055.1, 0, 13, 7
82.000, 6.420, -850347.0, 277571.3, -275841.8, 130243.2, 0, 13, 8
82.000, 6.460, -2403269.3, 26519.8, -302281.6, 74944.2, 0, 13, 7
82.000, 6.500, 30904.5, 718522.0, -294450.4, 289844.5, 0, 13, 8
82.000, 6.540, -1979630.7, 371606.5, -332226.9, 147586.9, 0, 13, 7
82.000, 6.580, 2840411.9, 1182077.3, -260315.3, 407890.8, 0, 13, 7
82.000, 6.620, -2242080.5, 248834.6, -478386.1, 156336.4, 0, 13, 8
82.000, 6.660, -1834214.0, 199055.6, -341844.6, 127706.3, 0, 13, 7
82.000, 6.700, -514400.4, 194099.0, -196495.8, 101208.3, 0, 13, 8
82.000, 6.740, 34293.8, 315489.5, -230895.8, 139247.5, 0, 13, 7
82.000, 6.780, 734722.3, 674644.0, -290744.5, 240445.5, 0, 13, 8
82.000, 6.820, -10071.1, 556900.6, -249332.7, 213951.8, 0, 13, 7
82.000, 6.860, 915853.3, 964325.5, -199535.4, 243624.5, 0, 13, 8
82.000, 6.900, -952889.6, 650979.2, -380350.7, 166234.7, 0, 13, 7
82.000, 6.940, 52314.5, 565239.4, -374436.5, 255090.0, 0, 13, 7
82.000, 6.980, 2339103.4, 1012397.3, -285452.9, 283800.2, 0, 13, 8
82.000, 7.020, -534774.4, 1023932.4, -404878.4, 321109.0, 0, 13, 7
82.000, 7.060, 385113.7, 394193.4, -173367.4, 143456.1, 0, 13, 8
82.000, 7.100, 366251.5, 567805.6, -254965.1, 230497.1, 0, 13, 7
82.000, 7.140, 1724826.9, 690325.4, -233375.2, 271927.3, 0, 13, 8
82.000, 7.180, -318052.8, 537825.2, -342319.7, 211861.3, 0, 13, 7
82.000, 7.220, 2009095.2, 665396.3, -175151.2, 192754.9, 0, 13, 8
82.000, 7.260, 2762971.8, 852492.1, -122956.2, 263302.3, 0, 13, 7
82.000, 7.300, -340790.3, 302883.2, -335126.9, 177396.7, 0, 13, 8
82.000, 7.340, -116424.8, 441034.8, -338272.5, 199303.3, 0, 13, 7
82.000, 7.380, 111376.7, 654642.2, -377706.8, 281700.1, 0, 13, 7
82.000, 7.420, -428987.3, 480458.5, -335670.7, 189431.0, 0, 13, 8
82.000, 7.460, -1514281.5, 334937.4, -329651.6, 130067.7, 0, 13, 7
82.000, 7.500, -1141412.0, 205863.5, -216579.9, 74723.6, 0, 13, 8
82.000, 7.540, -1679477.9, 10566.9, -276028.7, 66006.2, 0, 13, 7
82.000, 7.580, 2248160.1, 757705.4, -192518.6, 249885.1, 0, 13, 8
82.000, 7.620, 515341.9, 408402.8, -154501.3, 118829.3, 0, 13, 7
82.000, 7.660, 877424.2, 664412.7, -164232.4, 203520.5, 0, 13, 8
82.000, 7.700, -1494641.0, 463811.7, -326781.3, 183335.9, 0, 13, 7
82.000, 7.740, -6907211.7, 58445.4, -745861.1, 194926.9, 0, 13, 8
82.000, 7.780, -3203124.2, 135815.7, -771186.3, 299467.8, 0, 13, 7
82.000, 7.820, 1530923.6, 383559.5, -91512.0, 123111.4, 0, 13, 7
82.000, 7.860, 1672147.0, 600473.7, -113708.4, 194002.6, 0, 13, 8
82.000, 7.900, -1079190.1, 421314.1, -265348.7, 151999.3, 0, 13, 7
82.000, 7.940, 118580.8, 956115.0, -224935.9, 200940.8, 0, 13, 8
82.000, 7.980, 3514705.0, 1086998.8, -209395.6, 320634.3, 0, 13, 7
82.000, 8.020, 1383466.0, 1204532.5, -362941.0, 364903.3, 0, 13, 8
82.000, 8.060, 2210185.4, 954567.7, -251716.2, 321430.9, 0, 13, 7
82.000, 8.100, -1033909.3, 778107.5, -300602.0, 259173.9, 0, 13, 8
82.000, 8.140, 2079737.8, 632910.8, -280219.3, 237788.9, 0, 13, 7
82.000, 8.180, 1750314.2, 944128.2, -459892.1, 358922.2, 0, 13, 8
82.000, 8.220, -1700228.7, 520573.7, -707997.9, 330697.2, 0, 13, 7
82.000, 8.260, 3179405.2, 777722.8, -181377.1, 228805.1, 0, 13, 7
82.000, 8.300, 1407660.1, 624884.1, -161999.9, 238573.1, 0, 13, 8
82.000, 8.340, -506547.7, 423581.9, -274341.8, 145611.1, 0, 13, 7
82.000, 8.380, 651880.0, 622645.0, -409799.0, 250758.4, 0, 13, 8
82.000, 8.420, -3669673.5, 390451.7, -519266.4, 167274.6, 0, 13, 7
82.000, 8.460, 2807144.3, 1134021.1, -286537.6, 382028.6, 0, 13, 8
82.000, 8.500, -870655.4, 531345.4, -277568.7, 206074.6, 0, 13, 7
82.000, 8.540, 89738.5, 328759.9, -124395.9, 93945.8, 0, 13, 8
82.000, 8.580, -1589533.1, 390832.9, -532264.3, 204742.1, 0, 13, 7
82.000, 8.620, -2520469.2, 650403.0, -639485.5, 317987.1, 0, 13, 8
82.000, 8.660, -448017.3, 433547.5, -346458.9, 218524.6, 0, 13, 7
82.000, 8.700, 46749.0, 361754.2, -331885.7, 157972.2, 0, 13, 7
82.000, 8.740, 2089056.8, 1254686.1, -422081.1, 455930.3, 0, 13, 8
82.000, 8.780, -3181182.4, 91879.6, -548035.9, 144829.6, 0, 13, 7
82.000, 8.820, -77110464.4, -1222277.3, -10087205.6, 2965934.0, 0, 13, 8
82.000, 8.860, -6568775.1, 193643.8, -1970503.6, 556432.2, 0, 13, 7
82.000, 8.900, -853320.8, 244225.4, -371890.1, 156328.9, 0, 13, 8
82.000, 8.940, -1320763.2, 605081.8, -375703.3, 214404.3, 0, 13, 7
82.000, 8.980, -2294973.3, 134291.5, -379323.7, 140419.2, 0, 13, 8
82.000, 9.020, -4425083.4, -31040.5, -676830.6, 175640.2, 0, 13, 7
82.000, 9.060, -1598399.4, 286841.4, -379240.0, 131305.4, 0, 13, 7
82.000, 9.100, -575604.4, 248635.3, -231600.5, 103101.8, 0, 13, 8
82.000, 9.140, -1271974.0, 182418.1, -179127.1, 75672.0, 0, 13, 7
82.000, 9.180, 296521.2, 619281.7, -328424.8, 248985.6, 0, 13, 8
82.000, 9.220, -1146357.7, 443957.0, -359768.4, 211850.7, 0, 13, 7
82.000, 9.260, -2176037.1, 174810.7, -455078.2, 166122.5, 0, 13, 8
82.000, 9.300, -2070321.3, 358029.3, -433411.8, 185048.2, 0, 13, 7
82.000, 9.340, -2499763.1, 82007.6, -468075.4, 140009.9, 0, 13, 8
82.000, 9.380, -1219241.8, 460923.2, -337911.6, 178325.9, 0, 13, 7
82.000, 9.420, -2321921.4, 359018.8, -706559.3, 252001.5, 0, 13, 8
82.000, 9.460, -1912895.6, 382931.8, -477619.1, 162141.7, 0, 13, 7
82.000, 9.500, -1682087.6, 73220.5, -354128.9, 112437.0, 0, 13, 7
84.000, 0.500, -1671660.0, 477609.4, -400978.9, 215619.2, 0, 14, 8
84.000, 0.540, 954337.3, 656690.3, -354654.1, 285318.5, 0, 14, 7
84.000, 0.580, -1036500.6, 513626.2, -338594.0, 227185.4, 0, 14, 7
84.000, 0.620, 197555.7, 502291.5, -299013.7, 215752.3, 0, 14, 8
84.000, 0.660, 612427.0, 489774.0, -294251.9, 197387.7, 0, 14, 7
84.000, 0.700, 1673791.1, 913562.2, -371028.4, 224348.0, 0, 14, 8
84.000, 0.740, 546981.1, 833250.9, -449943.5, 355678.2, 0, 14, 7
84.000, 0.780, 529317.7, 434398.8, -293352.7, 167106.0, 0, 14, 8
84.000, 0.820, -321893.1, 233015.8, -242601.9, 123858.9, 0, 14, 7
84.000, 0.860, -965981.8, 209077.9, -321570.4, 137694.6, 0, 14, 8
84.000, 0.900, 1371505.0, 506004.4, -274695.2, 216721.8, 0, 14, 7
84.000, 0.940, 1061123.6, 1066530.2, -393886.7, 324528.1, 0, 14, 8
84.000, 0.980, 1147868.1, 1246795.2, -321838.3, 387947.9, 0, 14, 7
84.000, 1.020, 78225.4, 817617.7, -392859.6, 281005.1, 0, 14, 7
84.000, 1.060, 1867781.5, 596826.7, -196415.0, 194022.0, 0, 14, 8
84.000, 1.100, -1396096.1, 228699.3, -253426.4, 116147.4, 0, 14, 7
84.000, 1.140, 2082010.0, 1423438.9, -217674.6, 433620.6, 0, 14, 8
84.000, 1.180, 5791412.4, 1218797.0, -278596.2, 418369.7, 0, 14, 7
84.000, 1.220, 1701746.4, 822529.7, -412588.2, 360610.7, 0, 14, 8
84.000, 1.260, 1240655.5, 382732.5, -327593.0, 163948.2, 0, 14, 7
84.000, 1.300, 578804.7, 427971.0, -274306.2, 166172.1, 0, 14, 8
84.000, 1.340, 610766.9, 399676.3, -164870.7, 150202.2, 0, 14, 7
84.000, 1.380, 741670.2, 530450.3, -399786.6, 221162.2, 0, 14, 8
84.000, 1.420, 756587.8, 563302.1, -217209.7, 215598.1, 0, 14, 7
84.000, 1.460, -636146.6, 241612.0, -308957.7, 155925.0, 0, 14, 7
84.000, 1.500, -2669939.4, 242549.9, -374389.5, 116565.9, 0, 14, 8
84.000, 1.540, -471472.2, 371548.9, -340697.6, 184909.5, 0, 14, 7
84.000, 1.580, -2018088.6, 190361.5, -491429.4, 163589.1, 0, 14, 8
84.000, 1.620, -2100501.9, 8266.1, -479830.9, 127873.3, 0, 14, 7
84.000, 1.660, -1374867.9, 546750.7, -320245.7, 186864.8, 0, 14, 8
84.000, 1.700, 2077294.0, 589940.5, -114901.7, 188645.8, 0, 14, 7
84.000, 1.740, -69005.5, 639438.6, -282930.5, 181180.6, 0, 14, 8
84.000, 1.780, -1017138.9, 567457.3, -269055.2, 143300.3, 0, 14, 7
84.000, 1.820, -1101503.2, 619132.8, -391701.4, 194242.2, 0, 14, 8
84.000, 1.860, -1727116.1, 230753.9, -434826.1, 195630.2, 0, 14, 7
84.000, 1.900, -536413.2, 202700.0, -249856.2, 127355.9, 0, 14, 7
84.000, 1.940, -3110097.1, 5.8, -391179.5, 92781.5, 0, 14, 8
84.000, 1.980, 631999.7, 806292.3, -304503.9, 312072.2, 0, 14, 7
84.000, 2.020, -297838.7, 320728.5, -350478.8, 189662.2, 0, 14, 8
84.000, 2.060, -2055176.8, 240027.6, -359025.8, 162927.5, 0, 14, 7
84.000, 2.100, -264072.6, 378361.5, -260049.7, 172993.6, 0, 14, 8
84.000, 2.140, -508131.6, 471436.4, -377114.4, 190147.7, 0, 14, 7
84.000, 2.180, -2019713.5, -23199.5, -424965.2, 101004.7, 0, 14, 8
84.000, 2.220, -675601.8, 261982.9, -286688.7, 133939.4, 0, 14, 7
84.000, 2.260, -1972649.7, 337091.3, -363760.0, 124020.6, 0, 14, 8
84.000, 2.300, -2253074.8, 132165.9, -396864.8, 128491.1, 0, 14, 7
84.000, 2.340, 255512.6, 564708.0, -260882.1, 212991.9, 0, 14, 7
84.000, 2.380, -1245847.8, 408191.7, -405163.4, 182289.5, 0, 14, 8
84.000, 2.420, 891366.3, 669505.6, -343993.8, 272286.5, 0, 14, 7
84.000, 2.460, -1099554.5, 351580.8, -350387.0, 185751.8, 0, 14, 8
84.000, 2.500, -2174856.5, 43523.5, -329571.8, 72575.3, 0, 14, 7
84.000, 2.540, 3840618.3, 1100990.0, -255615.5, 370796.8, 0, 14, 8
84.000, 2.580, 2318624.3, 490995.9, -102090.6, 143305.0, 0, 14, 7
84.000, 2.620, -2363587.8, 157362.4, -344808.6, 124741.7, 0, 14, 8
84.000, 2.660, -1877307.8, 110023.8, -261678.4, 82282.6, 0, 14, 7
84.000, 2.700, -2492734.9, -28292.2, -308336.0, 63868.2, 0, 14, 7
84.000, 2.740, -3116985.9, -82450.7, -452075.5, 109998.4, 0, 14, 8
84.000, 2.780, -1997220.3, 98360.5, -377534.5, 124990.9, 0, 14, 7
84.000, 2.820, -375372.4, 393226.9, -411303.4, 197127.4, 0, 14, 8
84.000, 2.860, -1083221.9, 218130.1, -240348.1, 114152.4, 0, 14, 7
84.000, 2.900, -435786.2, 395448.8, -306624.9, 151228.3, 0, 14, 8
84.000, 2.940, 2284087.1, 942895.7, -213120.4, 299576.2, 0, 14, 7
84.000, 2.980, 489475.0, 554799.8, -296307.4, 248314.3, 0, 14, 8
84.000, 3.020, 979023.2, 492572.7, -210490.4, 164143.4, 0, 14, 7
84.000, 3.060, -871825.4, 322398.5, -232387.4, 104994.0, 0, 14, 8
84.000, 3.100, -2183443.6, 281369.0, -356529.0, 139273.8, 0, 14, 7
84.000, 3.140, -92660.5, 379032.9, -253203.1, 169840.4, 0, 14, 7
84.000, 3.180, -185079.7, 591709.5, -306461.3, 231132.5, 0, 14, 8
84.000, 3.220, 3070860.2, 1254302.7, -246268.3, 426765.3, 0, 14, 7
84.000, 3.260, 2159638.9, 1216768.9, -236659.7, 411485.8, 0, 14, 8
84.000, 3.300, -1166098.3, 395138.3, -344883.5, 150582.1, 0, 14, 7
