# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
70.000, 5.540, 348483.9, 666230.1, -299705.8, 265430.8, 0, 13, 8
70.000, 5.580, 318689.7, 821040.8, -325964.0, 266957.0, 0, 13, 7
70.000, 5.620, 1422528.7, 1120546.9, -351405.3, 391019.2, 0, 13, 8
70.000, 5.660, 976215.6, 739712.6, -258615.9, 290726.3, 0, 13, 7
70.000, 5.700, -743376.2, 317644.6, -277303.9, 123971.2, 0, 13, 8
70.000, 5.740, 1925913.1, 741400.0, -266994.4, 261563.8, 0, 13, 7
70.000, 5.780, 1143293.4, 721086.4, -172277.9, 212341.9, 0, 13, 8
70.000, 5.820, 369749.4, 285731.2, -324126.8, 149509.6, 0, 13, 7
70.000, 5.860, 1249267.0, 790437.3, -382491.2, 247385.4, 0, 13, 8
70.000, 5.900, 1933943.7, 633028.8, -267618.5, 247758.1, 0, 13, 7
70.000, 5.940, 4592037.0, 1201965.6, -360232.6, 427735.0, 0, 13, 7
70.000, 5.980, -335082.1, 680270.2, -355639.1, 212252.6, 0, 13, 8
70.000, 6.020, -4194290.1, 72192.6, -569350.6, 142773.2, 0, 13, 7
70.000, 6.060, -17689173.5, 64150.3, -2168433.7, 619078.6, 0, 13, 8
70.000, 6.100, -21933211.1, -635174.7, -2083155.0, 266252.2, 0, 13, 7
70.000, 6.140, -7309089.2, 1180941.0, -1535378.6, 560213.3, 0, 13, 8
70.000, 6.180, 865392.2, 1426112.1, -348209.8, 405567.6, 0, 13, 7
70.000, 6.220, 23132.4, 2410786.9, -586164.5, 578328.3, 0, 13, 8
70.000, 6.260, 41053829.3, 32028879.3, -1907179.7, 5774083.3, 0, 13, 7
70.000, 6.300, 223686542.6, 187637190.9, -12463646.1, 35131067.0, 0, 13, 7
70.000, 6.340, 16425251.4, 61168167.1, -10728056.2, 6933092.5, 0, 13, 8
70.000, 6.380, 3330564.2, 3861352.8, -256866.1, 821392.6, 0, 13, 7
70.000, 6.420, 1595450.9, 1701782.3, -322358.3, 398864.8, 0, 13, 8
70.000, 6.460, 3343645.3, 1582969.6, -107654.8, 348630.3, 0, 13, 7
70.000, 6.500, -277467.4, 879884.9, -360670.3, 303629.2, 0, 13, 8
70.000, 6.540, 1124004.3, 1118808.4, -257718.3, 295029.7, 0, 13, 7
70.000, 6.580, 259772.9, 990029.1, -188424.2, 248707.7, 0, 13, 8
70.000, 6.620, 2312700.6, 851917.7, -219627.0, 215689.2, 0, 13, 7
70.000, 6.660, -785404.5, 712061.4, -331790.5, 215891.5, 0, 13, 8
70.000, 6.700, -1501477.5, 189435.3, -358924.2, 127494.2, 0, 13, 7
70.000, 6.740, 1481700.0, 539443.1, -243591.9, 195472.0, 0, 13, 7
70.000, 6.780, 2234428.8, 677237.0, -181941.4, 199442.1, 0, 13, 8
70.000, 6.820, 1799243.7, 466002.5, -144750.0, 150582.9, 0, 13, 7
70.000, 6.860, -43005.6, 622792.5, -273967.0, 174383.8, 0, 13, 8
70.000, 6.900, -544295.9, 470821.7, -339292.3, 194660.6, 0, 13, 7
70.000, 6.940, 2625717.9, 1103592.9, -443379.6, 443387.1, 0, 13, 8
70.000, 6.980, 3557228.7, 902575.5, -26731.2, 221782.9, 0, 13, 7
70.000, 7.020, 1395968.6, 866016.9, -315172.0, 268675.3, 0, 13, 8
70.000, 7.060, 754617.0, 580961.7, -367388.9, 291647.4, 0, 13, 7
70.000, 7.100, 1531742.0, 957448.0, -256290.5, 279580.8, 0, 13, 8
70.000, 7.140, 2313036.6, 1355384.7, -265889.6, 349433.6, 0, 13, 7
70.000, 7.180, -1363116.1, 525750.1, -509655.7, 260846.5, 0, 13, 7
70.000, 7.220, -384606.1, 523539.9, -280420.8, 179662.7, 0, 13, 8
70.000, 7.260, -193.9, 432107.9, -310782.9, 185682.0, 0, 13, 7
70.000, 7.300, -1512650.8, 678108.3, -421005.4, 269729.8, 0, 13, 8
70.000, 7.340, -140844.8, 541893.4, -329240.3, 212565.1, 0, 13, 7
70.000, 7.380, -2033659.0, 551799.4, -546105.7, 272851.6, 0, 13, 8
70.000, 7.420, 566181.5, 598231.8, -261185.9, 248225.7, 0, 13, 7
70.000, 7.460, 964666.2, 681988.8, -301752.8, 265716.4, 0, 13, 8
70.000, 7.500, 46846.2, 697183.7, -605630.8, 298809.0, 0, 13, 7
70.000, 7.540, -1164817.8, 1499140.4, -501721.3, 365277.8, 0, 13, 8
70.000, 7.580, 2356041.9, 852082.3, -343844.1, 329785.1, 0, 13, 7
70.000, 7.620, 2571798.5, 568938.7, -238852.8, 212323.0, 0, 13, 7
70.000, 7.660, 3705204.2, 780143.4, -149463.5, 221237.0, 0, 13, 8
70.000, 7.700, -313492.3, 247607.4, -190551.8, 124514.0, 0, 13, 7
70.000, 7.740, 368548.3, 534489.3, -450707.0, 236172.9, 0, 13, 8
70.000, 7.780, -2700505.2, -5454.2, -486916.3, 120476.3, 0, 13, 7
70.000, 7.820, -2171423.5, 146892.2, -458632.0, 117526.5, 0, 13, 8
70.000, 7.860, -1208541.2, 160467.8, -287443.8, 103167.5, 0, 13, 7
70.000, 7.900, -608646.2, 421411.6, -281386.5, 181681.3, 0, 13, 8
70.000, 7.940, -1053501.1, 86231.2, -282114.0, 103780.8, 0, 13, 7
70.000, 7.980, -1032780.9, 592847.2, -290399.3, 211578.8, 0, 13, 8
70.000, 8.020, -1555900.9, 40655.4, -302030.3, 91129.1, 0, 13, 7
70.000, 8.060, -2778099.1, 56419.8, -387849.0, 120229.2, 0, 13, 7
70.000, 8.100, 634612.1, 691408.1, -295228.4, 251642.3, 0, 13, 8
70.000, 8.140, -519388.0, 435298.0, -422706.0, 223905.9, 0, 13, 7
70.000, 8.180, -2763525.0, 15938.7, -439012.9, 109376.6, 0, 13, 8
70.000, 8.220, 910556.6, 778873.4, -282688.9, 251659.4, 0, 13, 7
70.000, 8.260, 929005.1, 799677.7, -344267.5, 272971.6, 0, 13, 8
70.000, 8.300, -1005832.7, 526399.6, -414037.8, 243253.4, 0, 13, 7
70.000, 8.340, -1647518.5, 433680.8, -384324.5, 188859.4, 0, 13, 8
70.000, 8.380, -4774335.8, 56401.8, -751313.1, 189993.3, 0, 13, 7
70.000, 8.420, -1336553.8, 130224.9, -272927.4, 73233.9, 0, 13, 7
70.000, 8.460, -1517131.1, 429979.0, -369853.5, 182308.2, 0, 13, 8
70.000, 8.500, 2443935.6, 639251.6, -220311.3, 196995.8, 0, 13, 7
70.000, 8.540, -2716584.6, 315401.9, -698700.3, 228060.7, 0, 13, 8
70.000, 8.580, -5385211.1, 287086.5, -1266042.2, 489696.9, 0, 13, 7
70.000, 8.620, -1875556.5, 382790.1, -986272.0, 422100.9, 0, 13, 8
70.000, 8.660, -30335537.9, -839676.2, -3718068.5, 949853.3, 0, 13, 7
70.000, 8.700, -27135435.5, -504450.6, -4146718.5, 1252054.8, 0, 13, 8
70.000, 8.740, -7998422.3, 107773.3, -2406214.7, 770725.9, 0, 13, 7
70.000, 8.780, -4087462.3, 500258.7, -1119922.7, 419175.1, 0, 13, 8
70.000, 8.820, -2264101.4, 486276.8, -1059710.3, 391635.1, 0, 13, 7
70.000, 8.860, -3160819.3, -89728.0, -435088.2, 91456.2, 0, 13, 7
70.000, 8.900, -1636467.8, 90360.9, -239898.2, 85247.0, 0, 13, 8
70.000, 8.940, 459225.7, 693029.5, -268216.3, 213351.0, 0, 13, 7
70.000, 8.980, -1012902.7, 687619.4, -706554.6, 353974.3, 0, 13, 8
70.000, 9.020, -1148606.3, 639352.6, -392873.9, 204814.3, 0, 13, 7
70.000, 9.060, -4252386.4, 361479.7, -549832.7, 145332.6, 0, 13, 8
70.000, 9.100, 739428.9, 316179.0, -279542.6, 151185.9, 0, 13, 7
70.000, 9.140, 180245.0, 336337.9, -300115.2, 186696.4, 0, 13, 8
70.000, 9.180, 2220190.9, 746692.1, -337737.4, 268528.5, 0, 13, 7
70.000, 9.220, -3302667.0, 374264.3, -495520.9, 205385.5, 0, 13, 8
70.000, 9.260, 493244.5, 594256.7, -344096.1, 236278.9, 0, 13, 7
70.000, 9.300, -1680921.5, 624947.1, -381433.4, 215527.8, 0, 13, 7
70.000, 9.340, -1136780.1, 213570.9, -397757.8, 169535.6, 0, 13, 8
70.000, 9.380, -2879714.4, 3577.4, -390403.3, 79584.1, 0, 13, 7
70.000, 9.420, -1007278.7, 231012.3, -291980.6, 102941.3, 0, 13, 8
70.000, 9.460, -563636.4, 117480.7, -219582.1, 85692.1, 0, 13, 7
70.000, 9.500, -2313452.2, 129640.9, -339144.5, 113116.5, 0, 13, 8
72.000, 0.500, -2176917.1, 223259.4, -396064.9, 158609.0, 0, 14, 8
72.000, 0.540, -1042631.3, 306997.3, -528627.0, 241745.5, 0, 14, 7
72.000, 0.580, -1553647.4, 481647.9, -400460.8, 219307.5, 0, 14, 8
72.000, 0.620, 2810593.0, 688287.3, -170358.7, 205452.1, 0, 14, 7
72.000, 0.660, 933448.0, 574704.2, -318281.3, 229556.5, 0, 14, 8
72.000, 0.700, -653156.3, 560590.6, -342593.5, 196069.4, 0, 14, 7
72.000, 0.740, -201763.4, 578261.2, -396807.6, 218273.4, 0, 14, 8
72.000, 0.780, 2858153.4, 769052.0, -215817.2, 267477.8, 0, 14, 7
72.000, 0.820, -2088425.1, 159698.6, -345753.1, 136251.8, 0, 14, 7
72.000, 0.860, 1078052.2, 705282.1, -324288.8, 274544.9, 0, 14, 8
72.000, 0.900, 129350.9, 403200.1, -372980.9, 194332.4, 0, 14, 7
72.000, 0.940, -2255439.4, 124128.5, -376318.6, 124275.9, 0, 14, 8
72.000, 0.980, -937391.8, 330230.3, -316619.7, 156457.8, 0, 14, 7
72.000, 1.020, -359126.5, 648961.3, -287636.1, 217393.8, 0, 14, 8
72.000, 1.060, 4142242.0, 798273.1, -232451.8, 263997.0, 0, 14, 7
72.000, 1.100, 2770109.2, 1065267.8, -224326.3, 389274.9, 0, 14, 8
72.000, 1.140, -150696.6, 378978.7, -293557.6, 167855.5, 0, 14, 7
72.000, 1.180, -3601303.4, 264519.6, -624139.4, 243106.5, 0, 14, 8
72.000, 1.220, -1649337.7, 345467.1, -320802.0, 145397.5, 0, 14, 7
72.000, 1.260, -685772.8, 640650.4, -309596.6, 264894.6, 0, 14, 7
72.000, 1.300, -974003.5, 271616.3, -397076.7, 182565.9, 0, 14, 8
72.000, 1.340, -1936520.0, 103896.5, -288730.5, 88015.4, 0, 14, 7
72.000, 1.380, 1366697.4, 677798.5, -267671.0, 272935.4, 0, 14, 8
72.000, 1.420, 900863.9, 951333.2, -286966.6, 348963.7, 0, 14, 7
72.000, 1.460, -506235.6, 443614.2, -406230.1, 215637.6, 0, 14, 8
72.000, 1.500, 2072945.8, 863813.8, -333785.8, 285325.0, 0, 14, 7
72.000, 1.540, -222828.4, 756160.1, -427057.9, 338340.6, 0, 14, 8
72.000, 1.580, -1354871.8, 575382.7, -444587.1, 260865.2, 0, 14, 7
72.000, 1.620, -2019338.9, 82794.7, -342516.5, 93183.5, 0, 14, 8
72.000, 1.660, -1371058.8, 241512.6, -288191.6, 103573.7, 0, 14, 7
72.000, 1.700, -3073414.0, 501815.6, -395346.3, 129295.6, 0, 14, 7
72.000, 1.740, -143092.3, 758290.9, -227983.6, 192284.5, 0, 14, 8
72.000, 1.780, 2772893.9, 812568.4, -251904.6, 265373.1, 0, 14, 7
72.000, 1.820, 1501106.8, 1538985.1, -337165.8, 475523.7, 0, 14, 8
72.000, 1.860, 557545.3, 316835.8, -135518.4, 122431.9, 0, 14, 7
72.000, 1.900, -1734111.9, 249590.2, -313628.9, 121082.6, 0, 14, 8
72.000, 1.940, 1807174.6, 533547.0, -194773.7, 208217.9, 0, 14, 7
72.000, 1.980, -80504.5, 736286.4, -368672.4, 299450.4, 0, 14, 8
72.000, 2.020, -4191558.8, -193663.1, -430946.6, 55363.7, 0, 14, 7
72.000, 2.060, -1663000.3, 173262.6, -347491.6, 115594.5, 0, 14, 7
72.000, 2.100, 3125197.3, 1137992.5, -305324.2, 351845.7, 0, 14, 8
72.000, 2.140, -470764.1, 479559.3, -335467.0, 200872.9, 0, 14, 7
72.000, 2.180, 2946919.7, 971778.8, -283346.7, 325035.5, 0, 14, 8
72.000, 2.220, 1253531.7, 693199.8, -224707.4, 205232.7, 0, 14, 7
72.000, 2.260, 3163242.2, 1225562.0, -326641.7, 396522.0, 0, 14, 8
72.000, 2.300, -1469259.0, 136998.2, -333881.3, 122618.0, 0, 14, 7
72.000, 2.340, -451111.9, 458618.8, -233650.9, 159884.9, 0, 14, 8
72.000, 2.380, -846495.6, 350626.2, -276554.1, 165023.4, 0, 14, 7
72.000, 2.420, -1418607.2, 218065.6, -335585.6, 114023.6, 0, 14, 8
72.000, 2.460, -3431882.0, 47936.3, -442256.5, 124059.5, 0, 14, 7
72.000, 2.500, -279965.2, 613593.5, -285567.8, 188248.5, 0, 14, 7
72.000, 2.540, -1633992.7, 150759.8, -308967.0, 117065.7, 0, 14, 8
72.000, 2.580, -2741531.9, 217505.0, -453157.6, 112361.1, 0, 14, 7
72.000, 2.620, -2646939.7, 179512.2, -378116.5, 118375.0, 0, 14, 8
72.000, 2.660, -2938064.1, 143459.8, -404891.8, 111264.0, 0, 14, 7
72.000, 2.700, -2129742.2, 240712.6, -421855.4, 175919.1, 0, 14, 8
72.000, 2.740, 2164458.7, 574350.4, -157775.8, 176520.3, 0, 14, 7
72.000, 2.780, 813226.9, 595230.0, -323268.1, 226198.0, 0, 14, 8
72.000, 2.820, -1279759.6, 265576.1, -347183.7, 133490.9, 0, 14, 7
72.000, 2.860, -103797.6, 732784.7, -329683.2, 211290.7, 0, 14, 8
72.000, 2.900, -97210.9, 464460.1, -276232.7, 189186.7, 0, 14, 7
72.000, 2.940, 2421242.6, 1047265.2, -316976.6, 382666.1, 0, 14, 7
72.000, 2.980, -2496831.3, 15599.9, -372988.2, 98473.4, 0, 14, 8
72.000, 3.020, -1238140.5, 389279.4, -327603.3, 175478.3, 0, 14, 7
72.000, 3.060, 3243313.1, 677840.3, -123862.3, 218971.2, 0, 14, 8
72.000, 3.100, 304768.3, 588377.2, -283533.5, 227175.6, 0, 14, 7
72.000, 3.140, -481376.3, 816753.4, -442944.3, 344054.8, 0, 14, 8
72.000, 3.180, 192243.9, 437885.0, -418387.1, 230998.5, 0, 14, 7
72.000, 3.220, -330738.1, 284101.7, -223849.8, 110188.0, 0, 14, 8
72.000, 3.260, 1878717.9, 1085503.5, -210468.2, 352121.6, 0, 14, 7
72.000, 3.300, 1872280.8, 1121579.1, -348401.8, 368573.2, 0, 14, 8
72.000, 3.340, -5958788.7, 532339.8, -1031992.4, 384272.4, 0, 14, 7
72.000, 3.380, -531555.3, 176570.5, -312460.8, 135525.5, 0, 14, 7
72.000, 3.420, -1879563.8, 295647.2, -387705.0, 165424.1, 0, 14, 8
72.000, 3.460, -211272.9, 776304.3, -228628.2, 183241.9, 0, 14, 7
72.000, 3.500, -494016.4, 859940.2, -236768.1, 193896.7, 0, 14, 8
72.000, 3.540, -883004.2, 270317.8, -238220.0, 87725.8, 0, 14, 7
72.000, 3.580, -319631.1, 250977.7, -246851.4, 128893.3, 0, 14, 8
72.000, 3.620, -280065.8, 272341.4, -196685.1, 118508.9, 0, 14, 7
72.000, 3.660, -1693185.1, 363068.6, -348158.1, 160255.8, 0, 14, 8
72.000, 3.700, -98205.1, 181236.9, -194964.2, 88373.5, 0, 14, 7
72.000, 3.740, -953848.5, 262129.6, -366866.6, 138921.7, 0, 14, 8
72.000, 3.780, -50559.8, 726107.0, -334278.3, 295547.9, 0, 14, 7
72.000, 3.820, 499050.1, 807786.1, -269611.1, 302194.7, 0, 14, 7
72.000, 3.860, -209298.5, 675110.2, -402994.8, 224242.6, 0, 14, 8
72.000, 3.900, 4628399.9, 1250775.8, -145092.7, 349815.2, 0, 14, 7
72.000, 3.940, -2173245.0, 143383.1, -422611.1, 138144.2, 0, 14, 8
72.000, 3.980, -619640.2, 600618.1, -387912.4, 257531.7, 0, 14, 7
72.000, 4.020, -1907834.2, 133246.3, -426936.0, 154557.7, 0, 14, 8
72.000, 4.060, -3405741.0, 920482.7, -662388.9, 364588.0, 0, 14, 7
72.000, 4.100, 194364.4, 512863.0, -312735.2, 206619.9, 0, 14, 8
72.000, 4.140, -2169138.6, 34274.4, -346133.0, 92630.6, 0, 14, 7
72.000, 4.180, -1918858.2, 269287.2, -269151.3, 86755.9, 0, 14, 7
72.000, 4.220, -1201738.3, 593524.3, -314564.6, 193583.2, 0, 14, 8
72.000, 4.260, 1912542.8, 689233.9, -306278.5, 280214.4, 0, 14, 7
72.000, 4.300, -1220724.4, 354583.4, -351542.3, 196056.5, 0, 14, 8
72.000, 4.340, -587924.4, 354773.2, -212728.1, 122561.0, 0, 14, 7
72.000, 4.380, 1377858.3, 1185877.6, -215441.3, 343020.7, 0, 14, 8
72.000, 4.420, 1577207.8, 743500.9, -446018.5, 351394.9, 0, 14, 7
72.000, 4.460, -474177.0, 949335.3, -392467.0, 294461.5, 0, 14, 8
72.000, 4.500, 1141727.6, 1224170.2, -329345.4, 453088.5, 0, 14, 7
72.000, 4.540, -868209.6, 406142.6, -378893.9, 199833.6, 0, 14, 8
72.000, 4.580, -2234322.1, 127977.7, -324912.9, 107839.1, 0, 14, 7
72.000, 4.620, -2506675.8, -38357.3, -383072.3, 82790.6, 0, 14, 7
72.000, 4.660, 2134915.5, 1280037.4, -302260.0, 406813.3, 0, 14, 8
72.000, 4.700, 130072.2, 587757.4, -267941.2, 228063.6, 0, 14, 7
72.000, 4.740, -447008.2, 287216.3, -236060.9, 118603.0, 0, 14, 8
72.000, 4.780, -658610.5, 562255.1, -350042.1, 230563.0, 0, 14, 7
72.000, 4.820, -212248.2, 331346.7, -289049.0, 143768.9, 0, 14, 8
72.000, 4.860, -388951.5, 320168.7, -414369.1, 178712.2, 0, 14, 7
72.000, 4.900, -8645728.5, 158996.8, -1453669.2, 429307.4, 0, 14, 8
72.000, 4.940, -1531015.1, 741679.9, -1118732.6, 406143.9, 0, 14, 7
72.000, 4.980, -2406167.7, 590763.4, -570415.6, 291429.9, 0, 14, 8
72.000, 5.020, -2240598.4, 40990.0, -345614.9, 80401.9, 0, 14, 7
72.000, 5.060, 1025637.8, 616523.7, -361527.1, 228939.5, 0, 14, 7
72.000, 5.100, -1402857.5, 285698.2, -413705.0, 180721.9, 0, 14, 8
72.000, 5.140, 1423740.6, 914585.2, -266680.8, 329433.4, 0, 14, 7
72.000, 5.180, 713604.7, 1095589.0, -417113.1, 344552.3, 0, 14, 8
72.000, 5.220, 359831.5, 856663.1, -488148.8, 278795.0, 0, 14, 7
72.000, 5.260, -4837371.4, 168128.7, -648909.5, 192700.2, 0, 14, 8
72.000, 5.300, -2108700.6, 445871.6, -458000.8, 206183.9, 0, 14, 7
72.000, 5.340, 2811234.6, 677477.6, -84948.8, 202848.3, 0, 14, 8
72.000, 5.380, 1334723.0, 389249.0, -212984.8, 137991.2, 0, 14, 7
72.000, 5.420, 3637633.2, 1189272.1, -285096.3, 405936.3, 0, 14, 8
72.000, 5.460, 389279.0, 626101.6, -312313.8, 190923.1, 0, 14, 7
72.000, 5.500, 1286905.4, 608026.4, -301571.8, 232929.4, 0, 14, 7
72.000, 5.540, 943627.5, 630304.5, -279499.5, 247076.7, 0, 14, 8
72.000, 5.580, 2336565.4, 755124.4, -318320.2, 291355.4, 0, 14, 7
72.000, 5.620, 1022450.2, 789169.6, -303544.3, 233129.0, 0, 14, 8
72.000, 5.660, -157825.1, 396428.8, -246372.1, 167480.0, 0, 14, 7
72.000, 5.700, -447970.9, 297140.8, -345736.3, 167115.5, 0, 14, 8
72.000, 5.740, 2188344.3, 858458.0, -203184.0, 255341.3, 0, 14, 7
72.000, 5.780, 2731337.8, 827601.1, -157391.5, 238726.0, 0, 14, 8
72.000, 5.820, 1168644.7, 844836.9, -369834.8, 294608.1, 0, 14, 7
72.000, 5.860, 2423686.8, 1012957.3, -250963.7, 363576.2, 0, 14, 8
72.000, 5.900, 530492.5, 355902.6, -303621.6, 148142.9, 0, 14, 7
72.000, 5.940, -3093414.4, 232524.3, -404463.6, 131577.2, 0, 14, 7
72.000, 5.980, -926555.2, 837100.1, -462554.2, 282237.6, 0, 14, 8
72.000, 6.020, -2389174.0, 906062.7, -575649.5, 342925.9, 0, 14, 7
72.000, 6.060, -14256123.9, -54136.2, -2061258.5, 591880.5, 0, 14, 8
72.000, 6.100, -23714177.9, -1682020.7, -2230697.6, 137046.6, 0, 14, 7
72.000, 6.140, -9269162.7, -140768.2, -1569116.8, 453855.9, 0, 14, 8
72.000, 6.180, -1000501.6, 399874.5, -393550.8, 221546.8, 0, 14, 7
72.000, 6.220, -4010400.7, 189511.4, -547126.6, 188329.0, 0, 14, 8
72.000, 6.260, 2973453.7, 920734.5, -314150.4, 252272.8, 0, 14, 7
72.000, 6.300, 17793191.8, 5290413.6, -162889.8, 1253575.1, 0, 14, 7
72.000, 6.340, 2560075.4, 1940664.6, -337454.0, 352591.8, 0, 14, 8
72.000, 6.380, 299151.4, 756204.6, -289043.1, 299756.4, 0, 14, 7
72.000, 6.420, -538026.6, 592416.1, -325270.0, 211230.8, 0, 14, 8
72.000, 6.460, 1465347.2, 590221.1, -240667.7, 191251.7, 0, 14, 7
72.000, 6.500, -2938040.8, 100536.5, -379547.8, 115738.4, 0, 14, 8
72.000, 6.540, -303590.0, 576025.0, -269955.7, 227560.4, 0, 14, 7
72.000, 6.580, 945548.1, 650472.1, -219146.1, 179288.7, 0, 14, 8
72.000, 6.620, 2390354.4, 456205.1, -132835.3, 145670.9, 0, 14, 7
72.000, 6.660, 1800737.9, 883813.7, -268440.4, 249305.0, 0, 14, 8
72.000, 6.700, -229553.8, 740388.3, -377619.1, 267201.3, 0, 14, 7
72.000, 6.740, 1705746.2, 915415.9, -278011.1, 312562.6, 0, 14, 7
72.000, 6.780, 754813.1, 627651.3, -192094.1, 221151.8, 0, 14, 8
72.000, 6.820, 626863.3, 369437.1, -314669.5, 156120.3, 0, 14, 7
72.000, 6.860, 3020146.0, 597079.5, -268117.4, 182830.3, 0, 14, 8
72.000, 6.900, 2411642.2, 833026.1, -330820.8, 327790.8, 0, 14, 7
72.000, 6.940, -1127465.8, 643710.2, -318798.1, 204193.0, 0, 14, 8
72.000, 6.980, -487575.2, 380972.1, -246190.2, 166182.3, 0, 14, 7
72.000, 7.020, -583603.4, 312252.3, -236087.3, 144873.8, 0, 14, 8
72.000, 7.060, -2608635.1, 210693.8, -372146.0, 124605.7, 0, 14, 7
72.000, 7.100, 2880099.8, 1299384.3, -255493.9, 430953.4, 0, 14, 8
72.000, 7.140, 1428418.1, 1344354.4, -309247.2, 365124.1, 0, 14, 7
72.000, 7.180, -1167603.9, 107408.9, -332282.2, 100206.3, 0, 14, 7
72.000, 7.220, 511327.2, 609235.3, -308014.0, 239983.0, 0, 14, 8
72.000, 7.260, -1735943.7, 200704.9, -364530.6, 144430.5, 0, 14, 7
72.000, 7.300, -772886.1, 861485.4, -385678.6, 266753.7, 0, 14, 8
72.000, 7.340, 364891.3, 910950.7, -340002.5, 266742.0, 0, 14, 7
72.000, 7.380, 1235084.2, 881267.1, -513167.5, 351682.3, 0, 14, 8
72.000, 7.420, -323377.4, 482011.9, -538959.1, 248582.7, 0, 14, 7
72.000, 7.460, -1077621.9, 370556.2, -387975.7, 183268.7, 0, 14, 8
72.000, 7.500, -3337218.7, 282684.5, -552811.0, 194513.3, 0, 14, 7
72.000, 7.540, -2182983.0, 394308.5, -533632.5, 218088.7, 0, 14, 8
72.000, 7.580, 2205677.8, 835478.6, -338027.8, 296255.5, 0, 14, 7
72.000, 7.620, -864047.1, 416197.6, -252962.9, 153382.0, 0, 14, 7
72.000, 7.660, 2108690.6, 690999.2, -244428.7, 285777.7, 0, 14, 8
72.000, 7.700, -270261.2, 292422.3, -236793.7, 136213.4, 0, 14, 7
72.000, 7.740, 2333155.5, 1405234.6, -454907.6, 486017.0, 0, 14, 8
72.000, 7.780, -4272397.3, 105084.7, -526179.6, 104445.3, 0, 14, 7
72.000, 7.820, -1489168.5, 262415.9, -424730.2, 159489.4, 0, 14, 8
72.000, 7.860, -664634.3, 421258.5, -333884.7, 178948.2, 0, 14, 7
72.000, 7.900, -807154.0, 398218.7, -384218.5, 176504.4, 0, 14, 8
72.000, 7.940, -389248.7, 366097.3, -372389.6, 167737.4, 0, 14, 7
72.000, 7.980, -1369677.2, 584192.1, -461127.4, 261517.7, 0, 14, 8
72.000, 8.020, -1525343.9, 275547.3, -332209.2, 120087.1, 0, 14, 7
72.000, 8.060, -1549350.7, 433012.9, -397280.2, 220218.3, 0, 14, 7
72.000, 8.100, 822539.5, 625562.1, -284668.8, 202000.1, 0, 14, 8
72.000, 8.140, 404065.2, 694136.7, -389388.0, 262124.0, 0, 14, 7
72.000, 8.180, -2374550.3, 107206.6, -384026.5, 118441.9, 0, 14, 8
72.000, 8.220, -1427718.1, 222989.9, -397507.1, 131235.9, 0, 14, 7
72.000, 8.260, 326437.8, 867978.3, -405574.5, 320543.9, 0, 14, 8
72.000, 8.300, -1085318.4, 568947.8, -329095.5, 186332.8, 0, 14, 7
72.000, 8.340, -1527773.5, 181035.3, -412178.1, 148837.3, 0, 14, 8
72.000, 8.380, -3708661.8, 88429.2, -635925.2, 185477.7, 0, 14, 7
72.000, 8.420, 2557491.7, 975026.5, -351520.4, 319020.0, 0, 14, 7
72.000, 8.460, -718527.2, 450886.6, -418526.7, 232613.7, 0, 14, 8
72.000, 8.500, -2586301.4, 268708.3, -429146.1, 179721.0, 0, 14, 7
72.000, 8.540, -1624479.1, 443962.5, -777417.7, 261307.5, 0, 14, 8
72.000, 8.580, -4109249.9, 656037.8, -1346459.5, 533038.4, 0, 14, 7
72.000, 8.620, -2281988.7, 405595.1, -753625.1, 283382.3, 0, 14, 8
72.000, 8.660, -30662145.3, -1012739.1, -3747488.6, 943403.7, 0, 14, 7
72.000, 8.700, -28033387.3, -758563.7, -3995318.2, 1068425.8, 0, 14, 8
72.000, 8.740, -8985299.7, 119030.4, -2444606.6, 792235.8, 0, 14, 7
72.000, 8.780, -4342481.2, 537874.9, -1201431.5, 507051.8, 0, 14, 8
72.000, 8.820, -3933657.5, 275667.5, -1121212.0, 312116.8, 0, 14, 7
72.000, 8.860, -2422983.1, 486115.7, -481090.7, 184156.1, 0, 14, 7
72.000, 8.900, 3724625.0, 1572958.9, -238180.2, 493128.1, 0, 14, 8
72.000, 8.940, 90258.3, 491564.1, -331242.5, 223404.8, 0, 14, 7
72.000, 8.980, -4673981.7, 326497.0, -778945.8, 197751.2, 0, 14, 8
72.000, 9.020, -1298587.0, 936174.7, -398749.0, 362505.6, 0, 14, 7
72.000, 9.060, -3959941.9, 646253.3, -561777.0, 267610.6, 0, 14, 8
72.000, 9.100, 2235947.9, 969132.3, -387807.7, 380784.0, 0, 14, 7
72.000, 9.140, 87401.5, 335859.6, -316245.2, 162532.9, 0, 14, 8
72.000, 9.180, -385015.3, 464966.2, -346350.9, 207592.8, 0, 14, 7
72.000, 9.220, -3337838.0, -49480.1, -480520.5, 117800.2, 0, 14, 8
72.000, 9.260, 849880.2, 610549.5, -274965.0, 215357.0, 0, 14, 7
72.000, 9.300, -1031749.0, 685132.5, -367677.7, 285259.7, 0, 14, 7
72.000, 9.340, 1498103.3, 737682.1, -231169.6, 226218.1, 0, 14, 8
72.000, 9.380, -2547912.7, 105671.7, -398934.5, 133919.1, 0, 14, 7
72.000, 9.420, 1336118.5, 530562.6, -360532.9, 219962.1, 0, 14, 8
